,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
333,0.9051872728884173,1.974998047115102,0.5247744472001822,0.4071789348455701,0.36365923111809656,0.44148329487198834,0.9435189410588936,0.9012656947933009,-0.3201997572321239,1.0781202899265523,0.7709000354987444,1.908976625079254,1.460835194940229,1.8596492237202094,0.6296050309688451,0.27617200746401926,1.1646388144417348,1.7459177683596148,0.3411101068742033,1.3005585382477782,0.9712733595131671,0.6623228658032781,0.5001491051166289,0.8402098745902173,2.444501316136892,-0.22483343575047188,1.497826558365786,0.8326304577639426,0.5716758922695858,0.748866596255053,0.20883449193763864,1.1563948156409274,0.7188505532100894,0.9414296722634059,0.8410856498468926,0.9741018232903074
334,0.8991139715139882,1.981384423673309,0.5219620679857037,0.4025021795003645,0.3658221025117065,0.45184496896303317,0.921235292184483,0.8899752258551235,-0.31179055146996815,1.0808388799574036,0.7526956084130573,1.898436866405172,1.4547332717434827,1.8490275068335271,0.6257832863348857,0.27715744883791626,1.1510266956565298,1.760405244076349,0.33654059115264734,1.3066698076197756,0.9795077652710299,0.6648615214174227,0.312839249959092,0.8447647030558673,2.4295865906902416,-0.22208730529833481,1.5051720399680952,0.8192950566134614,0.5788905705928543,0.7609645010162279,0.21595765322881308,1.1708880890413103,0.7287651586286422,0.9439173900601027,0.8399647182927817,0.980992875927221
335,0.9428181375574008,1.93720929714363,0.4997827951361837,0.39114592426363776,0.40663198613872925,0.4616016983434879,0.922016587443458,0.8628336444895772,-0.023341055485295418,1.1210660490794448,0.7743008716168546,2.0016554361379164,1.4686778777805771,1.8861391104094294,0.6048417811085504,0.3855351710096274,1.154965182132643,1.7530932611703174,0.4201856930704815,1.2517787593848337,1.069594957900913,0.7237136430413508,0.6085143625483668,0.8236672372430118,2.4355830813693795,-0.2172121952649203,1.5815475192086081,0.8573885576009542,0.6463922777846072,0.6913274918747944,0.21956928603405892,1.2152879754919883,0.6675355652096563,0.9338940911115685,0.799563938054124,0.9336390423875149
336,0.9339874520396284,1.9310294084596429,0.48189679457828394,0.38869433882181975,0.3935692530763627,0.4865262057993369,0.92610805835394,0.8560000802130048,-0.059518860104926984,1.12871253820648,0.806408599789786,1.9878893725109494,1.4683552527670833,1.8771847881170738,0.5997236174541598,0.41812254953388645,1.1836778151889817,1.7658724480174557,0.4236072190704402,1.2564165366118427,1.057281810932285,0.7150725729644288,0.6085507055582792,0.8350716860670928,2.457155277270507,-0.21207084910717647,1.5927267190718697,0.853273768568197,0.6646168615476594,0.7129800611290745,0.22469652631497616,1.2126997200539094,0.663907209215873,0.9147642559275571,0.7964485112083061,0.9198334385943006
337,0.9435751539970058,1.9590533964862278,0.4851226711088405,0.3728350041686791,0.3945600379245871,0.5276886023112757,0.9315906650867579,0.8542606028213854,-0.24027148451179817,1.1251373022571596,0.8079423218694943,1.9455418699756344,1.4817349399104796,1.886989944147101,0.6003038539760281,0.37118997510778956,1.1814082959389058,1.7711257502444389,0.4412965618904594,1.2198285820009895,0.9966749087357432,0.7021410209877768,0.555934176488909,0.8154371211236361,2.4271495148628937,-0.19134066562653407,1.5765674421437315,0.8378058271117824,0.6631812904028478,0.7437116811985502,0.2189173726263329,1.1915726398244435,0.6688519141458162,0.9208207105877372,0.7876760595498951,0.9052971593713406
338,0.9855265905882357,2.043186655734109,0.650195187358988,0.3773635768882393,0.43350580512927916,0.5327823237665312,0.8739737966568418,0.8559477499208964,0.3735728734395462,1.046686222883254,0.9151431205641343,1.9731697296200947,1.5379091407807606,1.9489027086476705,0.5485424127133927,0.36174182739031796,1.225107032637086,1.754591290977005,0.4685478269568164,1.3467000075972104,1.0963035215944401,0.7172823607398827,0.5593817070994044,0.765317914950709,2.4819841919053585,-0.1435664274285595,1.5163031697139953,0.8846278099006055,0.59799533087336,0.7903662735090036,0.215022337688016,1.2063816552473197,0.7147733349550067,0.9335804434227789,0.790206817475287,0.8235379409472925
339,0.9887641881343792,2.019373320927533,0.623564618887386,0.36200094967377283,0.45439072768787725,0.590017337966746,0.8746202128177346,0.8009383403552184,0.3622185095146573,1.0304305657726072,0.8666377939898737,1.9710656718305883,1.517600520848187,1.9475391691833017,0.6420057328661152,0.46549452105329964,1.272687424967353,1.7313320774707213,0.5000274010360412,1.461342318745534,1.1098482075586724,0.6880393542445996,0.0005177506457213998,0.7585435804044967,2.484595405663177,-0.15542481473984726,1.524005140687226,0.9127902613117305,0.6298956268702839,0.8090967468125132,0.19230173056188876,1.1830871062009647,0.7139459669718794,0.9711003117390183,0.8767809485619874,0.9169849241648839
340,1.091778270616591,1.9755388319685665,0.6089460147484493,0.36254319948828995,0.46606651616512634,0.7172500320811539,0.9058252893965919,0.7723877494804173,0.3608445021714322,1.069191776114119,0.8669476153266493,2.0111872815834935,1.4738221020968483,1.8983117611767377,0.6550276089058075,0.5091805930364602,1.371614251284738,1.7016596152766417,0.4438039595618818,1.388482973630412,1.1760203483899339,0.7212916535107834,0.3431742383783188,0.7504140650426978,2.4286692967948786,-0.19749195271422734,1.5479973589424778,0.9705452447890602,0.6359753298457819,0.8314922282667462,0.1953694446585303,1.1868106611118123,0.6669900759789801,0.994568771827823,0.9092089976379133,0.9128600834686611
341,1.091701462299912,1.9724999075053875,0.6571821333492132,0.3800492526832452,0.482275300342259,0.6385174395642184,0.9164167899856589,0.7891627668405624,0.35180158137788964,1.0284253823646266,0.7396571157326343,2.0107048184307437,1.4891229732515479,1.9045219264711335,0.6896532743904508,0.5032041996664343,1.4152866690456467,1.7147092692305916,0.39563609820916285,1.4220381767808348,1.1608021606831964,0.7071384051183325,0.5364905611388553,0.7214792990191933,2.4452048401463546,-0.19767429793655225,1.5683740984570567,1.0189470530727462,0.6222114933135069,0.8422899282862633,0.17021899304456384,1.1978238901442817,0.6544436442416323,0.9661827792500368,0.8790798608951962,0.9409961242517416
342,1.088232802808138,1.9721803990990876,0.6628683418469441,0.3830121175540275,0.48455473211253314,0.63739894595956,0.9140060016629417,0.789477201638551,0.38122129626655615,1.024832153105652,0.7566936824977201,2.0102939535286706,1.4988786332189363,1.9035867985778279,0.6847256006876644,0.487703041279005,1.4018001160633298,1.7082026283110823,0.3900599370273693,1.4527696727853028,1.174562851786046,0.7084442626064991,0.5141829631167124,0.7312408818833169,2.4463360358086894,-0.19213080192542703,1.5623603844680451,1.0059063218594209,0.6196704043477853,0.859024031507194,0.16541314360037299,1.1968708010698188,0.6547288452387677,0.9751679275721877,0.8911363295006545,0.9369820575438899
343,1.0817728761096892,1.9782153296696166,0.668686855714112,0.38900859136209875,0.48558068674491106,0.6265743722975553,0.9197686198550412,0.7908276843179922,0.34773054035545575,1.0289766105659113,0.7635491156029474,2.0111422262449055,1.4995938774280346,1.9012537528073412,0.690501927877963,0.4915519440423545,1.420372862424816,1.7047417564052063,0.38885097505076827,1.440165082974308,1.1772632257113376,0.7051541985811977,0.512321880423862,0.730020272804302,2.442413194554417,-0.19127948485783888,1.5610636340544009,0.9985836811282739,0.6250622303879138,0.863307771975889,0.16611680657163078,1.1967965820578759,0.6609384883371435,0.9783328560766243,0.8944620739046117,0.935661839256375
344,1.06579855024511,1.9939724887715846,0.6910427301375739,0.38754225905275813,0.4887493363890818,0.6483811522632071,0.9217756258652985,0.7820679165882259,0.31242612856843116,1.019499065912965,0.7749244586008435,2.0156251060884607,1.4974452373262195,1.886138500315924,0.7040571427989895,0.48138937414447736,1.4628615381846761,1.7156600872669912,0.3827221183268734,1.4542831071159745,1.246001873528299,0.6943906830660534,0.5918230714862945,0.7255789736688064,2.448992244329392,-0.2037464081686829,1.5597148781881651,1.0047940191903562,0.6273286857938242,0.8951842683988779,0.17462633114124992,1.2112230238608908,0.6829973602093213,0.9794416524313249,0.9045115584280856,0.9065318546920991
345,1.0763556096153748,1.9972618819804313,0.6914318207701503,0.4015234339362152,0.47095533095212777,0.6485264703384427,0.9184855314423409,0.7649744765412753,0.2892718744400721,1.063223206468764,0.7878421387383244,1.9715328984543887,1.462477742588903,1.9113065676677015,0.6646662530135465,0.4316412890157219,1.5262787448887198,1.7103762546652057,0.3542557436932745,1.4386558465187214,1.2312280501025785,0.7040491345127255,0.6721519020947959,0.7182223586144553,2.485415905210265,-0.17638487532818034,1.5401933919559565,0.9587821775871614,0.6264784036257878,0.895160869404959,0.168373330085409,1.183277586088273,0.6531736136857729,0.9507453179083706,0.8888053593248663,0.9165377972426838
346,1.035004625910878,1.9396947339462551,0.6579463856523918,0.41346183733135605,0.4641241562880459,0.5721957478517204,0.916639900340137,0.7269213952746773,0.23356323161607606,1.1074833502018082,0.8865943440918406,1.9588294944283242,1.4514818556468452,1.9727132306062352,0.6205775759290904,0.43454995202983737,1.4650488126596257,1.6714565918768254,0.308711861225074,1.4917995594879454,1.2741353999708473,0.7062177754078697,1.0367949684727271,0.7481300892413418,2.2781897665449047,-0.15664063225839997,1.510991035725131,0.9340149927250548,0.6379372489449583,0.8431454545279248,0.14766884529408725,1.0032462818855907,0.6622946851110327,1.0096308606410416,0.9217652808997735,0.8922423224952567
347,1.0457715136548345,1.9291286981738092,0.653396321549659,0.4206277143865719,0.4563712505814036,0.6276591436399143,0.8944037032354949,0.7315201829278738,0.049448791434771114,1.13623093784367,0.9433965586879585,1.9519294299916756,1.4866465923753953,1.9125587983856998,0.5805506519370601,0.47896575612494163,1.4477952731670058,1.6625343751645913,0.3175358305489043,1.4481257012753979,1.3099761613823062,0.6773524398749274,0.6904858007351531,0.7216344089376605,2.2005480179724204,-0.13712840453295683,1.463049974155309,0.9526169483718819,0.6598030478056104,0.8480805433774896,0.19108953287583091,0.9734005218282825,0.6466595942523222,0.9987652165405944,0.8439468171299607,0.9436719446044651
348,1.0459762583524101,1.912343071991888,0.6433813657903493,0.40885235699905353,0.4339985654821519,0.625177844670586,0.8859453073836111,0.7163088099440531,-0.16035209600938669,1.1350235814419904,0.9363909526484898,1.9500065163791038,1.484448132612416,1.9277555692151938,0.5817418944833268,0.4532921695795354,1.415302433506717,1.6548491559680745,0.3156932504200093,1.4100235482960457,1.3335782936252396,0.6724963348614762,0.6924453095605336,0.7116735509187956,2.1957975582038767,-0.14019600493568263,1.4761443681651152,0.9605453146120255,0.661086947443223,0.8567109454584368,0.19239550564782423,0.9968411461350081,0.6477314167262962,1.0095065071282547,0.8595357539271709,0.9289588968500212
349,1.0213644928794412,1.804842508009097,0.5831676143924142,0.413591294358272,0.4062421277700891,0.5470521184037489,0.8509272246508703,0.7494996784817426,-0.37404171812559306,1.206582320209353,0.9087844779637924,1.9159471294988273,1.4805257459643766,1.8626156119546522,0.5933506482401335,0.41494522438607767,1.4553967858726733,1.5921272647640137,0.3177754079077349,1.368094046131395,1.3583795187354173,0.565042364104903,0.5553738752676192,0.6761173266776266,2.1025991883293136,-0.13893381503980493,1.444342119531032,0.9685007804888526,0.6474096998631389,0.8370534848503879,0.21010124035732233,0.9516393613677209,0.5678119670329713,1.006582929674447,0.7986274502165905,1.001047074265921
350,1.060347987446209,1.8560583862286757,0.5607323615144068,0.4235438452017517,0.44385189589469265,0.5183624666357884,0.8840375190975592,0.7859527840257725,-0.49272334250796057,1.1367546605129606,0.9739582657704065,1.8356697325687017,1.466928888473283,1.8787420578562846,0.6022871259740792,0.44917634180912064,1.4192899689298801,1.5702213018220592,0.369521525679427,1.2686163759780622,1.3540808404083,0.4562401626510699,0.5531533905745267,0.5911587590398277,2.0979256852785033,-0.12353893028857273,1.3449756382885365,1.0255157718662535,0.6214081567982577,0.8206872124526254,0.22113251801221784,0.9502173988753794,0.6104166349806003,0.9189905160569861,0.7725570030996494,0.9614382070904125
351,1.3504997440201518,1.719470976244296,0.4202204790593495,0.3842574095151199,0.44302212112954426,0.575632344750552,0.9272866134184071,0.795685852525853,0.17526338900478866,1.053167273850735,0.787653375900282,1.8190186439014482,1.4128669985068751,1.6845484571341263,0.8286960295433236,0.4871263504434616,1.3976624188849112,1.1695151680127998,0.446990615225927,0.9578898075495563,1.492004539357834,0.7009799487379277,0.9003848825922651,0.5821992657938361,2.0357288792583215,-0.08138713731356799,1.3431526961670373,1.4176287078068355,0.6207420540000232,0.6753299101103657,0.23695486783513586,0.5806831196441409,0.7120553694060198,1.1111314393934317,0.6137581989033751,0.9742715950037548
352,1.45465369174685,1.8267407617635927,0.4525252686229213,0.39943692542268056,0.49844031538712896,0.5404665579803191,1.0444736881493102,1.0137409535405326,0.163338477815522,1.1135561938466976,0.8707618840657679,1.9421542385880248,1.5562079944212177,1.8219116016163834,0.9724069105663797,0.5648689409591053,1.4749349792367046,1.1565318551547161,0.5316953984887288,0.7784036338399529,1.6617698020206546,0.7791298793559982,1.0439261258199204,0.6826509755373591,2.332619479774538,-0.1114319043123075,1.3436887174392058,1.6948713092842989,0.6857910197272039,0.778113424439405,0.32219156995871145,0.5295020379627713,0.7910889724483791,1.288252210811276,0.5906925032935433,1.07116266088436
353,1.4416710091808316,1.807906536528386,0.4472228439412057,0.4039050920507448,0.5014590317596423,0.5765217662581147,1.0424313522733544,1.016299899289994,0.13476796633943425,1.1189857469787494,0.8640026725551947,1.9460602978619153,1.558566041061225,1.8312086192252097,0.9727199335309537,0.561507424394357,1.4676393593380268,1.1416592400101562,0.5297879373061266,0.7685741462536558,1.6375277017144576,0.7906377309097673,0.9961695740502455,0.6836417800024469,2.329420426378089,-0.11722442705894288,1.34444494255725,1.6943492544943521,0.6888346209621579,0.7913719190275942,0.3262201908915955,0.5277051685111268,0.7769467962652276,1.283862733977794,0.5936394304816384,1.0828475946471547
354,1.37954237270888,1.8036636518267242,0.42223094092853,0.408334338721053,0.48245209702223346,0.5468146913945787,1.030646279213175,0.9726427228159888,0.006402134335684609,1.1445449360962425,0.8488711497284498,1.938764546905778,1.638852716653254,1.7407099562660642,0.967638641288878,0.47113535606858775,1.4168980104154174,1.1389893681539895,0.5618010853495241,0.8689216653706692,1.6679159311749918,0.720885854111657,1.259739522415542,0.7208667900856247,2.3092166069826074,-0.09658860879312633,1.3318089549638708,1.7071949647491773,0.7069586157980903,0.8149540431376872,0.3087054357940435,0.6415380941588944,0.8926461320894054,1.269434456399359,0.6085169007157175,1.1121885284185449
355,1.366320882832465,1.774500488090921,0.3927359784307404,0.39701897732680635,0.511494544624453,0.5446503479110414,1.0668395715620496,0.9879244478019894,0.035269378809431845,1.1573957899220058,0.8433721561656106,1.907959881664469,1.640589301943719,1.7358101781205335,0.9840433964135944,0.4829609363409849,1.4121309935187905,1.1306956807495736,0.5170542907415403,0.8661316896614072,1.668876260073661,0.74805319530746,1.3423788800143448,0.6840844207599117,2.3064949363912697,-0.10256315866180349,1.3554360071744551,1.7322650021576198,0.7020303191548202,0.7774561327550774,0.3146272039796567,0.6462839585755442,0.885173362714946,1.248652731388252,0.5965924401338243,1.1421790025128034
