,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1662,0.6687968457637578,1.342261522960671,0.754716420523085,1.1149090850645882,0.9313069398723833,1.2186594723877462,0.6703823758044909,0.9403804665423802,1.6814589080246163,0.8297824634511531,1.402948136124918,0.8046151910284939,1.038221531727933,0.9676545401019041,0.47846575216356935,1.9469353068390065,1.1902083822467868,1.5181022502209616,0.8867784974892645,2.187012212979546,0.5478424161868933,0.53827883665346,1.1617813828222767,1.0796928230856215,1.467068011425527,1.5224794225188327,0.8118156675822198,0.9637235112517174,0.922852944769675,0.8183313002284257,0.7061488613150277,0.9751399213824603,0.9545720266879959,0.8270688289554357,0.8055305299201537,0.8203684622254235
1663,0.6627912287283785,1.3527795660143076,0.7390843372218298,1.0919567288362246,0.9704508968941241,1.1799375569200037,0.6778009836761247,0.9324996036427688,1.6305634902737967,0.8255286272724771,1.3804729764844634,0.8026951898301815,1.0710109838224693,0.9589922264196019,0.49299023387494945,1.9329693048469656,1.211497942795176,1.5128078303598491,0.858194798767098,2.2593358943087627,0.593084651179174,0.5305994220207582,1.245824170169172,1.0730854585226755,1.4915008507372773,1.578294421564639,0.8070452091818233,0.9715571495265162,0.94514431806676,0.8192520419438486,0.7014166094634461,0.9920125755196791,0.9651125521826652,0.8358953943549982,0.7802886497505298,0.8232869158198036
1664,0.6688053789208853,1.3530812247676793,0.7411084775816281,1.0823517903048463,0.9682477544892452,1.1792376033036116,0.6645494929760251,0.9345533494362683,1.6379312687277494,0.8294010513918001,1.3786026519648196,0.7889030178683678,1.0683904367977974,0.9570046764780605,0.49395710212484534,1.9390159073405806,1.2063198880974044,1.5084835406596693,0.8559222324581957,2.3020828320784696,0.597375471346086,0.5261853171854617,1.2842483279486212,1.0820210194765394,1.4982462894945403,1.563350647408158,0.81020668868583,0.9773728153468775,0.9404182586626425,0.8157140050445616,0.7061901789187287,0.9911442916632386,0.9589626219836543,0.8411044916741234,0.7786116936906836,0.8286006056239046
1665,0.6734890581502608,1.3562041854882199,0.741200658967212,1.0791162637782643,0.9621198981354444,1.1693496511351835,0.6634617811295328,0.9313445126670559,1.6955311989893438,0.8348889657898094,1.3841856701886162,0.7941334076309405,1.065993242864177,0.953717896687771,0.4959274534209913,1.9502573067232927,1.2010394367541692,1.511351516688793,0.854441857631039,2.287594686335857,0.5962127816903665,0.5203003491843577,1.2941354669624947,1.084200263230189,1.4946234039516455,1.5414492018576085,0.8098044136207783,0.9787850368078753,0.9348964002808161,0.8154342194974092,0.7042948485681881,1.009053640382582,0.9548142768946136,0.8389663106688462,0.7737397506960421,0.8302982618991371
1666,0.6732196895176169,1.3685573464712628,0.7485982930859647,1.0853297760735452,0.985672173498595,1.1452340422803864,0.6403404745814225,0.9321979107008379,1.5312019788439548,0.8522975825495633,1.393524014483666,0.7870940084193073,1.0695810190571753,0.9431825340885883,0.5189605991834388,1.8994105081618644,1.2295323638816864,1.5126996095140968,0.858413582721804,2.3687452958171504,0.5928548581039451,0.5216779594391334,1.3683520151411692,1.063433897732074,1.4688733823316922,1.5852197573840099,0.8111007059271345,0.9762186766583297,0.9239908319758781,0.8233877794286912,0.7065282223647655,0.9625234256583183,0.9943252607977277,0.841529814310937,0.7338260532802313,0.8199010759902537
1667,0.680023182969449,1.364945035144276,0.7433005571535071,1.0883914118315319,0.9644051653304615,1.215144353258547,0.6384394407037052,0.9270475203034221,1.5841140793022013,0.8642481317161115,1.366244472215263,0.802848421921915,1.0615109497382607,0.9466993918864528,0.5119712088930285,1.8224770675816229,1.2775922556037547,1.4872481237949733,0.8541520146110947,2.365122714740029,0.5854166447684502,0.5234553176339577,1.2527911860555803,1.073297446005511,1.4499056410154858,1.5125110067236913,0.7988525239685249,0.9750255810708824,0.9319254480807273,0.8038537824580624,0.699369247031934,0.9328280813272696,0.9764261068710995,0.8738986901383485,0.6965950646297163,0.8107372987358463
1668,0.7163748396659425,1.3811382357336235,0.7240584300699914,1.078526449656772,0.9799798370390344,1.21777266088533,0.6620650397141361,0.8915863588583433,1.4872806603321584,0.8757934931221933,1.400115130306527,0.8406816093679236,1.1031523378733024,0.9785634946384706,0.5180294516736764,1.8345045757247451,1.320208445715177,1.4453052290507373,0.8653315486702806,2.3560082267987186,0.5561575387113855,0.5222846145618409,1.1591271856400718,1.0317814827754448,1.3864940328383357,1.5381017684930185,0.7896659348761893,0.9727426266936255,0.9352846548188666,0.7887035217200193,0.7340194680796395,0.9841652264656707,0.9859029813745164,0.8720430817053489,0.7262073294487889,0.8295308887683586
1669,0.7219368023107597,1.33882564141061,0.7243976887702152,0.9782208752658613,1.0180677606615856,1.2576587984769112,0.6851604719862405,0.9038657568411568,1.2414634005901142,0.9009318023445864,1.4466721433443204,0.8698024903716363,1.069185364930361,0.9801353907209942,0.5046546394424621,1.8466765126282618,1.284086115895778,1.3556806017301495,0.8931047520570469,2.4304020551411987,0.5095359954702581,0.5383044120353297,1.262598479005047,0.9871453058805413,1.4621179017531867,1.6999974429684455,0.8050632024603522,0.9221028498331751,0.9355862237073591,0.8068918313044272,0.7895017380039768,0.9948824246669784,1.0608607567883235,0.8886410327815679,0.6947472907591236,0.8584787798588689
1670,0.722816065232644,1.3224159298357903,0.7279732649553251,0.9818795033257188,0.9963805323410277,1.229909925940441,0.7000064991616528,0.873924776845325,1.30527292525442,0.9006898063667689,1.3985583764790765,0.8498321974066244,1.0728288195195483,0.9871194385378613,0.502781514725535,1.8739981583267202,1.2915382605147663,1.3715825847395897,0.8933050915110211,2.4726862407527075,0.5213406093668015,0.5378609478000974,1.1946219997031535,0.9716983299866705,1.4964649116853774,1.7155087755061817,0.8092106641455217,0.9270644493133826,0.9381950957784232,0.8085507474767701,0.7582115133392324,0.9849889131213752,1.0576493978044426,0.8937549872358979,0.7096368009014238,0.8573831403229276
1671,0.7278918692092365,1.2840066346960366,0.7312184222349671,0.9888483776714302,1.042714134077929,1.2339438255219894,0.6942063275290276,0.8410745782598066,1.328784649048263,0.8812600036603667,1.4581469954091943,0.8502250978981988,1.081327202118065,1.0138434063185064,0.47982927776815437,1.9041979928627255,1.3456950801493561,1.3613143825273746,0.914128176005395,2.4630653836332748,0.5351188313958105,0.5627913637569995,1.2587459056033559,0.9401708780282921,1.4828542602589272,1.737574762055078,0.796866425953094,0.9536619055233146,0.9428683358103307,0.8007910968181978,0.7430088866139809,0.9936210857630077,1.0890200101150356,0.8940466389765318,0.7032195728694409,0.8547010517728335
1672,0.7003227749710016,1.2956228666190786,0.7298759656529645,1.0051067212917948,1.0012600764580157,1.2338513913964797,0.7082124560785622,0.8390946644729418,1.3320871224314594,0.9002295557983249,1.4651713977725587,0.8518641123862452,1.1050345906247263,1.0249651631792092,0.47578984549235864,1.936470005780349,1.3331770346785279,1.363235546314864,0.8784711899324728,2.5063413425450003,0.52980472809553,0.5506388160283017,1.3081706470683432,0.944404274018119,1.489404449476483,1.7358044663214411,0.7962885328367806,0.9784602901467833,0.9259367014697165,0.7838915767292054,0.7453810410286612,1.0014539494853578,1.075064901313594,0.910994702851386,0.7754455202015083,0.8678516574324371
1673,0.6737775416824656,1.330762157010285,0.7300613549982206,1.013616488216025,1.0231871444539997,1.158275742020067,0.7147460622989252,0.8406223561107106,1.4675345507007387,0.9136006535898265,1.4028535247365828,0.8782704686010916,1.0951801170170499,1.031258624397349,0.492502464154361,1.8870188344108363,1.3741748925143493,1.3669112133990402,0.8516513110821171,2.4835807364985683,0.5388987214217236,0.5789027759009076,1.2818528065397865,0.9332012494058446,1.4679679795384477,1.8059919710086525,0.793316447316807,0.9559119644602877,0.9213439918558859,0.7834544524334512,0.7360018123610965,0.9168004416127759,1.0575463099947169,0.9084008378239434,0.7962995934850444,0.8506018997097614
1674,0.6765162805335329,1.3385060190376425,0.7295410986191841,1.0317516054248155,1.0280988933835502,1.1668492964910455,0.7179544457348302,0.8329297017051726,1.477284959002672,0.91535569685623,1.410937213755723,0.8746951058842433,1.0933267907124808,1.0330766317742577,0.48692838539404837,1.888346524667251,1.3709280859294275,1.3637096381957365,0.8584702489236744,2.4818584066058897,0.5403115723941196,0.5742277627363547,1.2610189361499589,0.9230528804139903,1.474846407786773,1.8160751553621515,0.7883579582187679,0.9552760765586842,0.9122184882008306,0.7835981595764904,0.7290232621532552,0.9193985796798173,1.0613907168219119,0.9145940830442892,0.7912224024872456,0.8545431435728805
1675,0.654595535450478,1.3163208981625352,0.7047721391799329,1.015023992629095,1.027141485672741,1.1024841266701981,0.7195078262100422,0.8160581507058496,1.310951050505672,0.9252181334922198,1.4323344681932269,0.8628964421316027,1.0806392545909629,1.0359948082707153,0.5167422440616685,1.8533507997681073,1.3570396855701636,1.3794003166979576,0.8093927583325103,2.4584461183483084,0.5735383890017892,0.5606204352418068,1.1864980377319159,0.8944539883752292,1.4603433019156953,1.6991677406552856,0.8087146030148197,0.9446420060540879,0.931281018544486,0.7754377592949465,0.7167337561582047,0.8976903486877686,1.0278181784567486,0.9171898584759771,0.8103736929809843,0.8637970097468011
1676,0.6886964443339766,1.2887079622295454,0.7148066409699142,1.0173653514801966,1.0042916661792847,1.140363980712137,0.7238540686223028,0.8096192550763021,1.3718923109774261,0.9156681359777766,1.4054731646932872,0.8601011670105465,1.1004150543076177,1.0493639158122507,0.5287252628075535,1.8489523062969895,1.3346683858688841,1.3599357071195766,0.8000177042706518,2.4639020574833506,0.562400905182019,0.5662456299250559,1.1425102327000836,0.8963787017033494,1.4713588460639866,1.655068418845752,0.833439531510968,0.9427127294810168,0.9098947976792463,0.7455028072678582,0.7381392186838389,0.9279965857810749,1.0180197175563153,0.9265340802679327,0.809997688798689,0.8467540654566614
1677,0.6914396572641157,1.2866884638692375,0.7160969428982781,1.0159378663310543,1.0022598531656144,1.1681600227317195,0.7248049576671792,0.8076686384779734,1.378784665280771,0.9200999102410604,1.4002142592245415,0.8550929383597665,1.0993474803345733,1.0500131954925158,0.5280549466616594,1.8438718250733792,1.332027594082716,1.3562364389912058,0.7976114973554266,2.4713423968327697,0.5658352940775482,0.5644460420666232,1.1396889851870309,0.8917037988766758,1.4701028657670272,1.6497731568530352,0.8332294907303979,0.9430392212440575,0.9132209945012529,0.7448033578024148,0.7380008779201077,0.9246537467619206,1.0148258029720607,0.9321103419997272,0.8075150807104872,0.8446921723035212
1678,0.6789921087104032,1.3074072272630874,0.7154766089768663,0.9965898256952929,1.0173802262825768,1.1036776613754546,0.7579831482032342,0.8008843791179105,1.464468551653482,0.9248012251748096,1.3234676048955392,0.8299477699260025,1.0984928452767801,1.0463291883813537,0.5547311385468772,1.814346234448511,1.3586516409565668,1.3309756963260146,0.7432438710216948,2.489927604522638,0.5638149546133987,0.5937851276662155,1.0336055712917451,0.842236029994107,1.417987845519874,1.6719839574199817,0.8249365931422814,0.8980501895825841,0.9798365486667332,0.7410073862066683,0.7413435890093865,0.9228220046014872,0.9324675114678594,0.9385289683377878,0.7539315500918606,0.8401647646604851
1679,0.6812102932002971,1.3066919903950438,0.718850162368469,0.9956463607020781,1.0180160784139838,1.1008395895261258,0.7545793420016311,0.7991353768028567,1.4560203395367641,0.9217976756961769,1.3316262357534459,0.82429186646376,1.0938301745631946,1.0427051940590306,0.5568655105137785,1.8131083272614166,1.3590100474981364,1.3314849271981504,0.7474258325144366,2.4844819184381994,0.5597715136283988,0.5956013988561915,1.0270373997740598,0.8392488469949153,1.4161647378218407,1.6789276474885206,0.8198294516686481,0.901210602935967,0.9763893254141055,0.743165266858433,0.7397206463840098,0.9142415080863948,0.9310165799418654,0.9423622889316833,0.762759447900507,0.8359583731631894
1680,0.7496937973021431,1.3830920307806878,0.8009703476904153,1.111752915072102,1.0582340228786664,1.224629133749541,0.7967129610689416,0.8046305158172171,1.3336289800066972,1.0257636855647174,1.1936202898536366,0.8411632120664885,1.11955658856351,1.1301006687742683,0.5566398005008586,1.9074560261694495,1.523150794662153,1.2666454209770894,0.7404465677700216,2.50297535371469,0.5704466422567469,0.5862477576246389,1.1723639447232366,0.9560968145516908,1.4154285816892118,1.760565908196903,0.8401856281342517,1.0134664963612852,1.0419803463815844,0.7962751027971968,0.7875665837434667,0.9064575304491732,1.1248048063735454,0.9858336052813559,0.8463238122948601,0.8623699362589949
1681,0.7113410664266141,1.3639419889569069,0.8211693034879403,1.134924293150295,1.0912404858496068,1.2246516650508639,0.7781951011860188,0.817370302241353,1.3018159544563348,1.0507566253601732,1.225332323865455,0.8386689508830977,1.1248340053475492,1.141673999934412,0.6126582979282418,1.9204741948278568,1.5557609846534668,1.2850061211999064,0.7837424351990192,2.4759655335675457,0.5980214002912864,0.6238128513359614,1.226776737007776,0.9547440127080664,1.4796557557059167,1.8978001938871825,0.8228899521975254,0.9851019636812076,1.0688316117728143,0.8248876848750671,0.805008536314404,0.9992855473632797,1.134330740443247,1.004033173228934,0.875448143981895,0.8724395371986527
1682,0.7035640121799184,1.3699771948304935,0.8155379071050822,1.1354348362284634,1.0567966870035301,1.2369282319210368,0.7904398229922588,0.8175647917651147,1.2565824327292834,1.0595803965657062,1.2316986620334132,0.8377890000199374,1.1222556359768054,1.131804353076976,0.6036496306027203,1.9085761173812426,1.5368307236792067,1.2694672773552498,0.7774598124617278,2.426220651867426,0.5791035128379683,0.6293297305213525,1.195760098644571,0.9480637420972061,1.4733364532565463,1.8271367249871964,0.8289682768224935,0.9719425197167317,1.069193027646782,0.8329527469501157,0.7935215238114165,1.0059430787899293,1.1685464897186617,1.0041085714965217,0.8793137040051394,0.8942685381199618
1683,0.7347140697695412,1.3774444611760308,0.8061625656153157,1.1629738541389045,1.0208305286585642,1.2205590761336562,0.8079243271881185,0.801583396878161,1.267706920632788,1.066269247999768,1.2176788488231174,0.8356201378346316,1.1166072440608303,1.1256269359049733,0.5946741706198492,1.8953990329896846,1.5236757191361237,1.2726815624727361,0.7361076075662123,2.4303779508797425,0.6034755536048869,0.6275828921159118,1.1860023963525237,0.9417074898771016,1.506635029936841,1.932082231327949,0.7948169951454425,0.9851493715456059,1.0750015835020745,0.7936415273994671,0.7898512931079212,1.0085803422609685,1.1756599618789259,0.9827538086587463,0.9032923709876833,0.8967194371289031
1684,0.7360024457319343,1.3798897329216173,0.8069033970835737,1.1771821247845462,1.026941064710418,1.2270846918760105,0.8059195714248292,0.7963634538216448,1.2904655032305188,1.05734490792737,1.2126454567122287,0.8346647461486816,1.1112074237645664,1.129465784451916,0.5936316845455876,1.8908230169537796,1.5134879541346493,1.2836101955849364,0.7174281071181923,2.4235660212008576,0.5958822091040248,0.6285958343914045,1.1826042163513497,0.9572909790271049,1.514573435106899,1.9559989941673859,0.7999392503144028,0.9851153938922399,1.0734963176063488,0.7904737027341352,0.7913528722526768,1.0002390608077232,1.1787440310559965,0.9869136711497505,0.8961445241129914,0.887898885556577
