,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1029,0.718480658512265,1.2089136098929611,0.6540243401289291,0.9032184715723296,0.20324680663937994,2.602539115324755,1.035147513928896,1.473324873953014,1.3353311257248128,0.8838449208723831,0.4176449784682079,0.9299396417318946,1.7310535106087526,0.8459622545477796,0.8168510233089488,3.472182820984982,1.6044677481859726,1.2482676213459414,1.1852054393685665,0.05782048526836783,0.3902295722644213,0.8309959864160067,0.12223239572289529,1.6735035834189629,1.8755168609935724,0.09780679197461846,0.7189680973315363,0.7826535649878201,0.01707713228549773,0.12113002077907441,0.19197529742957978,0.28466850478398237,0.4087853067014842,0.686843613602215,0.1334665469548411,0.9890677847696119
1030,0.6831547896042575,1.4877034091981,0.6281064260887494,0.8180738823639643,0.21578651643232255,2.6379490307792564,0.966546504901306,1.296354071540011,1.1717443376344971,0.8723246109163841,0.3565496171403446,0.784949721762432,1.6606665670606255,0.8683133562163904,0.9130477844539098,3.3998164022685833,1.4431315584328228,1.311629992592307,1.1787188717201467,-0.382875646173059,0.47542620940295455,0.9086485599176367,0.24538914117495617,1.6337545221578782,2.0786370562582226,0.08453255576646763,0.7043776235005847,0.707738891293492,-0.03811472777793383,0.27608065726635284,0.19774330672997617,0.3161925976676282,0.40471963201768746,0.7449017519699226,0.23211691054872666,1.0424502843149999
1031,1.008711819892481,1.6206320117762911,0.6508617997304942,1.028094375543449,0.23519004114983405,3.7284601891978837,0.9519913939093764,1.193474353596302,0.9436385050693158,0.8947480994086432,0.792073557841369,0.5439777964306098,1.5506792820550237,0.8169031224456241,1.1375887149655775,2.8872735624870596,1.7586008955866628,1.4245641618900657,1.1664981431560548,-0.3879657221796083,0.2396120574341548,1.0315008577560534,0.20862901150246346,1.489730008311811,2.5782502832448717,0.02081789607815516,0.7539601980402901,0.702660998148015,-0.33560196470086173,0.47380506562329583,0.3344460362957363,0.5392425251996209,0.47246639650168787,1.0582051609308607,0.35789512447499733,1.0702400097664801
1032,1.0988715537999028,1.559658104800797,0.6712263420545981,0.9534994622058922,0.2905046421880537,4.224189615252711,0.9049560422547663,1.1103781353432116,1.0696555502960667,0.9077340710817836,0.708740511398739,0.5211618343080996,1.580091726853972,0.7992242640942152,1.2274558937253803,2.9099485590242864,1.5896257628704167,1.4024258745148095,1.1922556238182414,-0.44772756203855074,0.2839316469749302,0.9643430798573537,0.16698968129540254,1.5578914952317875,2.7539754004049164,-0.017780129397733907,0.7919870691695666,0.5885795000463471,-0.3176894149728619,0.5670935218118066,0.41443541875649775,0.5523895629614781,0.3834799035677486,1.0957248549435188,0.44507024466920914,1.1024727400351984
1033,1.0670076840512253,1.559892287447449,0.6599213536280872,0.9539547497994668,0.23636199850624845,4.234124246999317,0.924501546714055,1.0786931211733888,1.026858429143061,0.9432330273574998,0.7834709521748866,0.4466897389101683,1.5601602211863694,0.8424029120788809,1.2416198294216554,3.075285387625781,1.5829899100685583,1.4726359950891341,1.2211283677757871,-0.4433352374668018,0.31862321405226557,0.9362127257970265,0.3296675238067929,1.5943852669883145,2.8370769389274906,0.03824938699327984,0.8363886883426996,0.4522575167340849,-0.2855236204087444,0.5675052221233292,0.4114547212560612,0.5769879493628493,0.37443111484003144,1.1241564688717243,0.2581517506363169,1.1419089510229217
1034,1.0586002556353709,1.5580036563854236,0.6568329555765993,0.9683121801754054,0.19569040258190895,4.290199737588193,0.9272117735547104,1.0328876083182612,0.9959359040095546,0.8896836102123157,0.7647897141550828,0.4455535478778828,1.5789646269047952,0.8434468546195808,1.233873203025669,3.123549115464268,1.6061852269516457,1.4757777716537426,1.2034988011760057,-0.47589875508761803,0.31567772621905027,0.9512441899317479,0.2789098628079116,1.6282148815345976,2.8606988126691197,0.053344110193644614,0.8098198024170956,0.46018044814403686,-0.29565184529204774,0.5532864344925321,0.42140476845496355,0.5977171965984843,0.3616820266050092,1.1533512695023918,0.25646870159401536,1.1373954194680653
1035,1.1300067738040174,1.56669554777152,0.6939956193311689,0.9546304138199763,0.25436572040540756,4.308410179054877,0.8643104402042984,0.951963383168828,0.9996904878595633,0.8623083795406395,0.7615884940243335,0.44291467096795484,1.4755628262644271,0.8761102505302513,1.268271342425442,3.261421924874167,1.6679033051895458,1.5284523485180503,1.2389772901479026,-0.38069779160467726,0.2923635129557683,0.9574288316990883,0.1542083754624648,1.6994271188021852,2.9105214442751586,0.10930021849175564,0.8798213375503514,0.4646568646715981,-0.2794614640823663,0.6236375380470361,0.40443325939648345,0.6054119107332637,0.2810332451579395,1.1572978938625669,0.39928167855691554,1.1826712437655078
1036,1.1589683687600172,1.5482127994017467,0.6331218055180808,1.0343839735013602,0.19834078483900874,4.784082798449703,0.8168010688450209,0.8873096328220953,0.9903835338782295,0.8850759628502166,0.6896893914961605,0.39696328953716326,1.5516996509333465,0.7585273144299529,1.292894991046197,3.3923087045992877,1.7698535584555377,1.5775715855411974,1.2952352953592228,-0.5424732462924599,0.34583837560374214,1.066576764028532,0.2531425635912413,1.7365861528103845,2.9414968789981173,0.13186233671339256,0.9032236986813204,0.46468696855988145,-0.237810631793685,0.6056425332125616,0.37687664144856,0.5044559912256088,0.2914617539262091,1.14870160609064,0.5305873589549649,1.276569828426824
1037,1.3170119909255806,1.5112761137082271,0.5988462794823631,1.084096363346592,0.2668719314538284,5.398747756105275,0.7401427667458154,0.8095500141001717,0.9760995171091156,0.960172874473674,0.6951870700560254,0.4452720582397073,1.6145057015339643,0.8363004726977133,1.3473289438650642,3.4910095846630624,1.7431910957431205,1.595166349527801,1.359548894352264,-0.30004787029278346,0.31481729375231643,1.1325232956671663,-0.46451283144845057,1.804489012561757,2.8459496862089435,0.15519193870039386,0.8461918588864119,0.4247776892927096,-0.13918603165233445,0.581490668224357,0.28273553951300284,0.3105366474781133,0.34461205094847663,1.2125061412369031,0.3972045631765687,1.2851238184798557
1038,1.371175325332013,1.4584023108906663,0.6561969924724442,1.0151228206233096,0.37938703374554095,4.755522515873295,0.7832204127961123,0.9623244129599451,1.1131136228065919,0.9498787685863145,0.5930103814793977,0.4261212894055284,1.7371811638315067,0.8793692752643736,1.1951027392898113,3.029037760557068,1.7625576556265987,1.5266294288341815,1.3810635153998032,-0.3127099559533902,0.29363419496781373,1.2256746587175553,-0.2857065689450539,1.646683602788861,2.83739151125563,0.1868620058518462,0.7499585942503417,0.6200975259321299,0.1937909426283703,0.47688442662604125,0.09038660206227815,0.3452545078803503,0.1583592280292147,1.3106145638512618,0.22049752482343146,1.2254826363016929
1039,1.3572979428965233,1.5289344883523142,0.6564171011066476,1.0450832115474225,0.3890480363063661,4.878413626910514,0.8346177175058295,0.9413732322482816,0.895841028598381,0.9305335690595792,0.6294178601674645,0.4414009535118677,1.700869669951589,0.8689989800550978,1.1642983738085926,2.993848911287199,1.7621659218036667,1.5254746306020575,1.3917381119365446,-0.23180087633533306,0.3451357893321694,1.1628398319185544,-0.4025630316741848,1.6440047354058238,2.790664257031512,0.16485806692987437,0.7624091424228931,0.6511692946193127,0.18322192661141537,0.6093479234240293,-0.006757981896339218,0.3492395458462518,0.12624647326318408,1.2867683786820334,0.15049909599258793,1.2568825378013946
1040,1.3691387318360468,1.6690638145181314,0.7976924659164549,0.9406534012548017,0.4366552675460644,4.356467019662376,0.9940128940181321,0.8831783040082605,0.6700645187400879,0.9212972340763768,0.5351787797872388,0.4390053776165587,1.6184660304233207,0.8333382666710825,1.2956539806235534,2.71043178634198,1.4660503739803,1.5217942583495303,1.3964282697956913,-0.2982730701946831,0.30170786287735196,1.0528254103977122,-0.17424901505381665,1.6903921441940137,2.8251757202563144,0.12626569151626946,0.661237658048147,0.5982270999170205,0.2993360462160429,0.9204012465131711,0.13976912693069413,0.5330847740937045,0.24646395490396286,1.0277708800942535,0.2060149726238664,1.3669132843172032
1041,1.3387588119977256,1.667792958817718,0.7589852525464615,0.9673166714131827,0.4381523366533709,4.552706946781875,0.8617102215201536,0.8476961553154903,0.6567567370006285,0.9848304459146221,0.57832561187732,0.3797297558585944,1.600819653481824,0.7774080635434887,1.2941107589189416,2.8782965242407847,1.4240411257405539,1.514828799665455,1.385773499713545,-0.1721477562288815,0.31026256443616673,1.144968916481547,-0.20729148332222347,1.7001414784158209,2.8874086528525456,0.09699508592431819,0.6510935797008929,0.6758792891339022,0.30541975210248384,1.076187712614805,0.15602927648479314,0.5107154489040022,0.35106081943682044,1.0647244836486935,0.05473729791745626,1.2439151947954918
1042,1.2913057017695195,1.8169800477631208,0.7111825525718073,0.7277543290405485,0.39621151296757134,4.35062568581561,0.8200071188462322,0.9056990781830941,1.306680238175174,0.8696881423157983,0.9627662831867757,0.49790636032405045,1.6159862634745277,0.8948490958944836,1.6815799476606916,2.490635718802642,1.5612365861025654,1.4329917830277101,1.4158529214150302,0.36556072287071645,0.5322310384090821,1.0445206419624387,-0.4193088142371021,1.6561692760194417,2.5191174772339164,0.1287584459506416,0.7404239728169237,0.5866826017222654,0.5611573217971068,0.7980100864478243,0.04093665831534482,0.6977197898860938,0.7360825247968954,0.9489836494628527,0.07688668359868192,1.06261320413089
1043,1.3055583307846552,1.8604289086722132,0.6799196340243356,0.738872053573482,0.3948441412711489,4.208893058735045,0.8435190757813841,0.9494075159669818,1.3803340418407966,0.8593071321886921,0.8837449243320682,0.44154981894378786,1.6965636220842677,0.8496027126520636,1.7518462024514465,2.458043955694168,1.5646350352472562,1.4380400913083347,1.4103351172657603,0.3662127450099108,0.5813793005299186,1.0342966290180613,-0.4442452610421243,1.632339458468284,2.5736048654017787,0.15493977372655401,0.7531745741930002,0.6102820071105259,0.6430559076104255,0.8347693905475205,0.05006112613843368,0.6977080431406552,0.7101742768079101,0.9262610855768518,0.09481763202332923,1.0523954829271056
1044,0.7670340939861441,1.8089645475552896,0.9185875773203273,0.37070069025156593,0.3253486257191987,4.453778128337879,0.5911901346296433,0.8216368490217915,1.3693031585356366,1.1791345425938657,0.9319710243622121,0.8604188041457476,1.7779683534076722,1.1692908097009103,1.8712773193483474,1.5254461580404604,1.4722503576799537,1.2018812550232216,1.2569353365020322,0.3559358209701113,0.4228056189899086,1.3349557289684253,-0.4337083999108134,1.5346676650367772,2.0651461500009387,0.22835112875286948,0.8645054957015711,0.9124926409137954,1.1046449779222285,0.8874236094646263,0.10597827876015935,0.9000783230120121,0.7590102711641159,1.0132695399291327,-0.07297247986081094,0.8267020724396849
1045,0.759365149337502,1.8353580442876054,0.8349687718176437,0.4368114414999574,0.31138925447778465,4.85263855002653,0.5473118114880161,0.8452988395381803,1.1827533952187805,1.252994612923812,0.7514233565095046,0.7667061630323656,1.6917193372994923,1.1359557821294832,1.8312176006178724,1.6009854548441926,1.5007467971716053,1.17820406316982,1.1153444125174934,0.33209838976540457,0.34576681417271493,1.3750296791698176,-0.6568676224228464,1.480266464048424,2.122109617030268,0.20834735664997187,0.9074245499280074,0.8828386384056406,1.4099496515734884,1.030587850807976,0.12424507541896629,0.8864135229559342,0.6256028900548501,0.9575674921793866,0.0034071133864620653,0.8610035688126612
1046,0.7078459519998019,1.5684835953117746,0.7866418148659613,0.5128708576575343,0.4780776161447505,4.447361434389106,0.6449612277166973,0.6173454113400799,1.1409212731838354,1.161062961931414,0.6802664575598951,0.7999429370198772,1.542438260100644,1.162170560939136,1.9316639067987114,2.4135888556414424,2.0031599874438895,1.264474291767273,1.3891050123922728,0.6622430160417402,0.6066019490573552,1.215003132814481,-0.7279673312236828,1.4826038962215287,2.2111537951227733,0.19342594053140627,0.9157154990756726,1.1015056011647988,1.1345386831989042,0.9427996003688898,0.22006924649348159,0.97030753254039,0.773141347201777,0.9582005766893866,0.1724516256990816,0.7031984172746959
1047,0.6556947583596303,1.438180597393696,0.8867535714718586,0.9020100792668684,0.48589815479139187,4.054279240480831,0.7499598107445051,0.5338437236112117,1.3661220548017332,1.12279931678454,0.581770320280379,0.8273387716151261,1.3941184259456116,1.0405814313136412,2.155253696395705,2.5282932304204344,1.8772783294923954,1.2529498760580493,0.9121970420342379,0.9873407201060673,0.8588150957812996,0.8285695868177014,-0.7789335317546411,1.354181869949181,2.2203378304703536,0.2664253683655316,0.9645031130263786,1.2605635048798884,1.2151718349366347,0.8567959400981494,0.3443881601761388,0.7736664976883937,0.702713596057619,0.7351166036161646,0.18942394864229975,0.7494948687617569
1048,0.39276176198693924,1.354234264495569,0.8213592036315025,0.8187520122494999,0.3747416009924587,3.4872526345487143,0.8041830072193664,0.5571237558381456,1.072816598745002,1.107711023389963,0.4461454373419399,0.7441805408231061,1.2722202265903535,1.1527546448693025,2.110971303914445,3.1258947418197973,1.737739634266542,1.4006568533394947,1.0828444414338245,0.8191473486318311,0.6897590441822407,0.6887059277945663,-0.9348378129909263,1.2816285030520964,2.0543628483673415,0.24078983144181004,0.7437884123699787,1.3044752141523124,1.7404254406524005,0.6922287584238032,0.3319959629147308,0.6200138360999592,0.6778261604519364,0.5182588674296082,0.12750362675279361,0.6707599882060183
1049,0.7291253245644083,1.3419198325454407,0.8379690183803962,0.7391601590046952,0.6094130966139192,3.3609836994361943,0.6760808024678181,0.5711793109742102,1.3515309725201323,1.326392649038345,0.40624827028750726,0.9698143400156605,1.002401659579,1.105779758678484,2.21067972453434,2.805170451320002,1.7698274264635752,1.235680110405255,0.9732038567095036,0.9421096655494119,0.8034120335863167,1.0777988468384594,-0.4070193691113517,1.3455540145237392,1.8960571704848932,0.22175695908646342,0.7624016952839071,1.2184988297337782,1.9006368518423662,1.019325247252531,0.2588861465643372,0.646464531974976,0.7252982917376903,0.5196391038905551,0.28709720354788815,0.6925361531672589
1050,0.8772705449130783,1.3320046424921932,0.8513615601609409,0.7097603984301448,0.5385053477723433,3.6042865078755972,0.586377387200689,0.6288527351706221,1.3220170558192117,1.3333076710165117,0.5135454857319334,0.9708243532446635,1.0051697323064215,1.156691903921121,2.2056397879483307,2.8291330717126812,1.7893564144374008,1.1911868146012479,0.8831580789374296,0.9081915245633915,0.7529229015768686,0.9529894976323071,-0.47029244389231006,1.2390536039078757,1.7594410031625354,0.22029406534936527,0.7023259852774717,1.164724998519024,1.9050231442903536,1.0426200178455014,0.23504016615668183,0.523426481850017,0.6677216376199108,0.6350615642809523,0.3899427029648675,0.6874881932210062
1051,0.8429023865903889,1.3327642050602289,0.82844665950138,0.6635422532147087,0.5682787572241238,3.532098056672924,0.6186847456907917,0.5704169287297405,1.2419784562586158,1.3825431202314638,0.5325919964851581,0.9780446995522201,0.9839098600133177,1.204608021768259,2.3496117653525066,2.7527754027933975,1.788648546419905,1.1739734182325545,0.8794100759002407,0.8366220331208317,0.8334244430094672,0.9850364052370195,-0.19188189652606574,1.259663007572925,1.5029642759837223,0.23881405768303324,0.673548424900568,1.2770909643173474,2.029534077190349,1.1396722963604233,0.29046720127623576,0.4834620947031431,0.6647404767424793,0.49428099060491015,0.45280383628759485,0.5979597706776537
