,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
965,0.6758305996699465,1.3009603600770996,0.8336230954675666,0.6522257687229295,0.757280594741491,0.5762319681584194,0.7377837464253848,0.9080585873454441,1.051386278077292,0.8620386284525482,1.1915298284585618,1.2726625288500402,1.3632090038987879,1.3674174091898286,1.4410275448634333,1.5647207677718267,1.6976077281613042,1.191755976696733,0.8680696337315243,1.070042536418892,0.9281882061332386,0.6480297622314425,2.603192916038659,1.1986162537940386,2.075705919835189,0.05381357290264562,0.7133969203501741,0.9435095458753389,0.7732055372461113,0.06363790497509351,0.47432610034362716,0.9697717201141439,0.6715876125633768,1.1366708036355029,0.5548477353845189,0.8317786399916273
966,0.6767142790719664,1.3220856524765077,0.8299984229687858,0.6601938618091397,0.7589768721998338,0.5590112917644718,0.736894488412262,0.9072405339216797,1.1016028430342857,0.8516250225720242,1.1958746223631298,1.271522994731333,1.3690315502105557,1.3603342004597112,1.4349514312854519,1.5737486928160913,1.6945619000029117,1.1998947417338293,0.8660721537021326,1.0834795384285159,0.9351612456943353,0.6459933552447277,2.6305322825334487,1.2085990794527783,2.0377143929816897,0.059058365603911235,0.7263114154622852,0.951784255948272,0.7638597528040776,0.0659225713391841,0.48433318479395215,0.9592415138587931,0.6688888314241396,1.1332277580032624,0.5463435231619109,0.8352934896746115
967,0.6993548995811734,1.3053031099803873,0.8204768730587654,0.6622453763967637,0.760697926691616,0.48784893539751273,0.7523867992831416,0.8914400173140429,1.2940757671776724,0.8501723856155036,1.2173577822084989,1.2485671361307151,1.3104698294724155,1.3351355141801446,1.4384120875264887,1.7263520373452237,1.8252636734749073,1.1989836968735763,0.8696463573551743,1.0447124123013363,0.903669358539917,0.6784826031375978,2.589818129019828,1.258642794162539,2.112216677972493,0.08796606619836575,0.7546735676166186,0.9791500555516124,0.7290937321435352,0.08753114687375663,0.47161668587585365,0.9781030310815273,0.6803979268806429,1.1087749937831266,0.5921517006840827,0.815963259821807
968,0.7074338737204001,1.3116431003823534,0.8194411057422657,0.6648228244984545,0.7485990147571234,0.515120235437664,0.7519028719153104,0.8848914901301105,1.273741851557194,0.8482543084925929,1.213491209912212,1.253125731153293,1.3187591015558995,1.3375491043597714,1.4327035552751857,1.7281089316381912,1.8270082818092965,1.1995094649855407,0.855705946018435,1.0457442987747723,0.9086784994976966,0.677607480524256,2.5781345204506794,1.2598652421948726,2.1074988782885113,0.09198467359093088,0.749385818071888,0.9739571699679269,0.7355995407598132,0.08574131980453285,0.46773324474280326,0.9863093349661909,0.6805889646851903,1.1094206733313077,0.5877964816562491,0.8195975134788781
969,0.7041075174827705,1.278761273096833,0.7063830718487908,0.711021365513077,0.7475857240365681,0.5150100049209209,0.759857692562571,0.8930514617815829,1.1708331315578184,0.8294637225951027,1.222579750926925,1.2471384505054675,1.3260344867117215,1.3468751163643349,1.4490444784386294,1.8050119167018304,1.8830670217171803,1.1948187239030446,0.8408685796271528,0.9533849641747031,0.8963476096469006,0.711634661222538,2.370604373874239,1.2544394479589827,2.0939523127814574,0.11956878998228387,0.758229522102463,1.033750633565119,0.713830549880757,0.054183199396050714,0.44005272849682925,0.9239780000750083,0.7239484552081344,1.0801874788072552,0.5832879563840923,0.8160948563270206
970,0.6975201583862379,1.2700770997675765,0.7354984909066914,0.7188172668212572,0.7601698806853873,0.5270253810139754,0.7525458061956786,0.8958727168856713,1.199417858963574,0.8262629185088607,1.1955927140341116,1.2311128547639345,1.3300775139393781,1.34377193569043,1.4562161470759043,1.7824518321925913,1.893530019905105,1.1905154231413437,0.8171994434859721,0.929633645136032,0.8812437545151982,0.7144141976262433,2.302422620431603,1.2518364573638305,2.0573205439487503,0.09458559038253758,0.7967123706069326,1.033995842554817,0.7097879937863893,0.04647325815037141,0.4466934489032425,0.9174607351383942,0.7275414200130765,1.0729641729153925,0.5635626127477811,0.8311503888942187
971,0.6991865120348075,1.2757138029827595,0.7319843336721056,0.7211644458333079,0.7555513871586917,0.5208999926670255,0.7555399701335466,0.9046781970127338,1.2003795610870511,0.8227365035681077,1.1917689199048327,1.2273864198281483,1.3330410362557215,1.343155876352128,1.4551398609965847,1.7906763571060336,1.8997695749784747,1.1938168299889207,0.815100088902288,0.9372388194602128,0.8790955932208621,0.7161581587572772,2.305257150787772,1.2504351019823605,2.0532005912131095,0.09882274470962936,0.7807412035092042,1.039934231008748,0.7092274883598222,0.04502585694834,0.4463881821873751,0.917632312663145,0.7228806201561724,1.0703875913826515,0.5660276755943751,0.8292127491130136
972,0.6912569457680867,1.2841627154010915,0.7711711818842352,0.7138538635241112,0.7650603314980575,0.5514344836296562,0.7303826615450354,0.9039643187237786,1.259558856953819,0.8105784006645192,1.1992877273158173,1.2058926872318403,1.3441969136282017,1.3400134958305516,1.4588712840227076,1.84254449763185,1.9141546532588585,1.1949551393400202,0.8134376486768049,0.8670945629924716,0.8743966010888787,0.7439895496195712,2.2450762346295754,1.27018503070387,2.031366611758156,0.10101625241716092,0.7597274419061553,1.0284974460614689,0.6965359678210825,0.10493227500421234,0.44730812206341564,0.9487963461144163,0.7591302430784057,1.0280223318600217,0.5826345916938519,0.8159882020160187
973,0.6806863958504373,1.2904961641043555,0.7871272325804195,0.7205152149202126,0.786606051596937,0.5475779408482692,0.7647738729606604,0.8938015947916176,1.308552759827702,0.808525412461655,1.1782533549400305,1.210720802549257,1.34766509897639,1.3394286064913137,1.4466998638753747,1.8920003870803843,1.986257629746831,1.1938759074413654,0.8164544826811666,0.8975021929735636,0.8756453392318551,0.7591447668812967,2.3481900809006793,1.2820451631259346,2.117567517873661,0.10135773526100156,0.8224399301390075,1.009351525433734,0.6638676938688972,0.10590277391555541,0.4638358874291655,0.9621254629684951,0.8077300300422009,0.970361727909436,0.5831974734584509,0.8138746253857064
974,0.6778159358171281,1.2622094634993222,0.7933865623083718,0.724043197371108,0.7630285338230424,0.5915221393744279,0.7967752985012678,0.907329864282743,1.4066698741792798,0.8095704096825773,1.1856898918595076,1.1997760434671065,1.3249553866386978,1.3564849015808977,1.4408340213068673,1.9881914667040912,1.9905482244831523,1.168067531005581,0.8301856778231916,0.8822477890942688,0.9059081097912841,0.8010065933948033,2.329400046890743,1.3076937474171142,2.1784787616258994,0.1651346640009709,0.8146778168064142,1.0489050017806647,0.6808176106591876,0.1279795973500575,0.4731694292659345,0.9577743497615914,0.8118659151409275,0.9435032823484792,0.5926599934329547,0.8002254885697386
975,0.7048873207210812,1.2679895510206054,0.7986071915360541,0.7232361028064623,0.7659461753751492,0.6137020654121139,0.7985439005436348,0.9028320946406142,1.4785845292657782,0.8061128440337959,1.183698906743231,1.196194878798692,1.331958496445463,1.3335701837935086,1.429634747409009,1.919257298299609,1.981216745492908,1.1609201472487565,0.8071533107571738,0.8770394422170484,0.9260991726082588,0.8079370330406511,2.303181444351684,1.3047967723861245,2.1720076611460457,0.16601613298902385,0.8094994294451835,1.0784021132126567,0.6930856280590642,0.14180273670609833,0.4488267766836485,0.9418619429383691,0.7784634681523246,0.9276930069579037,0.5901417345297566,0.8042767531535795
976,0.682209792623803,1.2199835539775183,0.8107986238657829,0.7023484153633484,0.7690412764611884,0.6283007304682104,0.785527634382644,0.93115667358393,1.544690651010832,0.7889379887812337,1.1532839190821849,1.2065347837023073,1.3328914604844073,1.291955464315504,1.418080042078974,2.039173506174949,2.002967073054537,1.1718654910104096,0.7645413389648427,0.8425574531508765,0.9354958368630364,0.7903219998237606,2.221544320638331,1.3866717348308086,2.1728014071266473,0.18926351747470796,0.8230919443367674,1.1125155592924274,0.7088473511229345,0.1262923392208268,0.4871771613255536,0.9529244121826482,0.7185987791722428,0.9323263725311438,0.6321907381767751,0.8059885425564186
977,0.6819582323949072,1.2208740680632755,0.8118259760101079,0.7037885915997181,0.7713589582204071,0.6315956647383653,0.7852413968316582,0.9336293435652979,1.542286655164119,0.7893781656311825,1.1495334030902973,1.2090506025981176,1.3327545090854107,1.2934810983036995,1.4158681773014286,2.0457756143654557,2.0013125752896097,1.167746896648084,0.7653472201646587,0.8425603981819371,0.9342160154024632,0.7892312809480458,2.2210578323545667,1.3880591926630448,2.1763600476372758,0.18905397952458194,0.8216973932066105,1.1071538319658194,0.7084002082448363,0.12466467491651995,0.48727026359040204,0.9525095153428907,0.7202860023443443,0.9324299760654022,0.6318079879726481,0.8046267454131538
978,0.6816832292405438,1.2133075624270284,0.7883380956379773,0.6943000551010428,0.7740204079307687,0.6356946956417245,0.777460706843145,0.9316982323068318,1.4951220562157317,0.7854609577681627,1.1266574464805312,1.2016813221850906,1.3362275363732714,1.2947829902467314,1.4217065314019983,2.0794631023975754,2.0127360234709912,1.1529053222883632,0.761741767612911,0.8262632749859102,0.9262599638511089,0.7876145334091535,2.203055366726225,1.3898108160842872,2.209008430901606,0.18232577079617482,0.793082129043102,1.1096090539462427,0.7160005140067798,0.11707291211494861,0.4809560345513964,0.9644181952047681,0.7267847740327751,0.9342115094341862,0.6275978008331413,0.7985972762504171
979,0.6967397143666827,1.1917282437182355,0.816419988278051,0.7104468111466128,0.7753616109078009,0.6006772012924992,0.7794625856209331,0.9125748824910624,1.4961681533075537,0.8042688534669091,1.1486997166522641,1.1985129070095812,1.3028157545016676,1.2919819080506936,1.4120255512626008,2.1169108281219544,2.03210857019975,1.1668630656686743,0.7447161337728678,0.8500969574860172,0.9126932330815016,0.7732330671784158,2.1794633803549073,1.4071289395399142,2.135172312852666,0.19803576301539458,0.8403522413037893,1.131745103672059,0.7088716474343881,0.09760478380391185,0.5066047299443233,0.9803441934084304,0.6946360495158584,0.9348344229557086,0.6112863763947541,0.7964157400540455
980,0.6983877160335945,1.1849905977128323,0.8241963065210228,0.7325325406896949,0.7760842403837909,0.6204289723388063,0.7839955804663381,0.9171726165149808,1.5124635548136582,0.8045169882580092,1.177660099005791,1.2147760785600619,1.322023839426406,1.298764413280558,1.416370251400271,2.115683647433829,2.0392202112938014,1.173692074298492,0.7644395821353546,0.844278950689947,0.9166418549896715,0.7819634555625615,2.1416168530735726,1.3978094952900708,2.142123437477448,0.19095570987856997,0.8313266238616074,1.1306299187254079,0.7130645599292497,0.103364677433742,0.5124569042879824,0.9654872726711593,0.7067600417862973,0.9371658187517058,0.6076454553178179,0.7769364583054997
981,0.706326339629213,1.1833308625683014,0.8334790997351411,0.7353076890033192,0.7724375279200166,0.6431917661475232,0.782692179578758,0.9115825395067769,1.5294157960583477,0.80339268478839,1.1742841515217368,1.2242672980586975,1.320096125505151,1.295998116842366,1.417197584005675,2.122161552296373,2.0294953096804473,1.1672387105935862,0.7485532021562323,0.83467638000441,0.9254324792368517,0.7829071833395284,2.1378204675368866,1.4116416742260562,2.1383229665799193,0.1888476847844916,0.8401735792332834,1.133350184051915,0.7096591160705811,0.1189172874577872,0.5157352328573088,0.9601669131721704,0.7133833159034693,0.9301049921832181,0.606858339026295,0.7808186318969538
982,0.7093860581818914,1.1819257120989473,0.8420197969557393,0.7349974271661531,0.7734427706399504,0.6475185399175442,0.7845026709965757,0.9116713589202041,1.5194440722130547,0.8023007959121989,1.1752352356176277,1.2221489824924108,1.317758984600245,1.301212425520658,1.4202419487360112,2.1256752793704825,2.0324823441284443,1.166124400156879,0.744794671608458,0.8349873903116624,0.9246498124308399,0.7859851743288215,2.128344359907528,1.4111210810776247,2.138178690721802,0.18702570630538412,0.8332252350200174,1.1345032425644233,0.7096673738798638,0.11952559017973609,0.5186032738902517,0.96452422181998,0.710672769258897,0.9283843851171095,0.6075549108790372,0.7793070251964948
983,0.7094396362779334,1.1777123508998886,0.8403671858545783,0.7288504683934415,0.7751930397251817,0.6279951399564903,0.7845623065758216,0.9123155078593556,1.5014462068461158,0.8004188671322944,1.1726057454359382,1.2235277647917138,1.312691381756563,1.2976816572049676,1.4233955940711924,2.1283679784890532,2.0364273524334995,1.1646075299150669,0.7489722641733975,0.8340304330779628,0.9152453259233141,0.7805204412954189,2.111302822293247,1.4110827505837498,2.150867709719671,0.1906744133347806,0.8246043947668718,1.1245384541746897,0.7084467968999687,0.11978696787472107,0.5203732735819105,0.9697025041496233,0.709155430759361,0.9238097568112382,0.6105987718899685,0.7852467891296538
984,0.6853432083938554,1.1577212399641008,0.8398298686984529,0.7743942846836963,0.7503608030825631,0.6491689399040428,0.7883634293177954,0.9035450917617682,1.6025241188386483,0.8216985033897033,1.086658818043661,1.2142238654765678,1.3155735393111727,1.3072437834055142,1.4275415784697145,2.1608788688572544,2.0002398842630904,1.178956658209642,0.7753228292417889,0.8184691466753083,0.8946769865716203,0.7629350523456798,2.117297632628928,1.4057973307379692,2.137927058021046,0.19843960798331328,0.8271985263421121,1.1083270488714623,0.689118071483699,0.15262976858306762,0.5047426951762862,1.006050095668102,0.7017204465484972,0.9076411835764616,0.5824835659036063,0.8085022690919028
985,0.6717411617770195,1.1495733772845325,0.8417707474824372,0.7762770303565671,0.7535588925080196,0.6523870377026428,0.7935537168004966,0.9043542232068947,1.6065066211356827,0.8204766926275388,1.0860149039923823,1.2094188933165273,1.3173161272163867,1.307779377787293,1.429468657650393,2.162582546436639,1.999825006686614,1.1804952215652842,0.7702263836563458,0.8209367912305183,0.8934048663144413,0.7536915499243239,2.0907947650541323,1.4100344966886278,2.1282090159044826,0.19893987291220888,0.8189156449546968,1.1083958442280244,0.6886466553533973,0.15434190753606752,0.5021546176700222,1.0086651464363048,0.7051262776422578,0.9065515935250369,0.5836140017714568,0.8113727935474653
986,0.666321715232593,1.1470508585677321,0.84394231270988,0.7801065438020485,0.7538717617669052,0.5931021148495625,0.7930274155307766,0.907724852359942,1.6134776557519055,0.8200669842576573,1.0901484686177263,1.2131670016788336,1.3168005160684857,1.3008995600098576,1.4313001563175682,2.172690249101687,1.9763540616411825,1.184924190666339,0.7740629748606751,0.8124139026757694,0.886742018679728,0.750777347100769,2.1176775928612086,1.413266963655876,2.139735106286324,0.19226909903837802,0.8260650266859769,1.1055128582407672,0.6884500003515797,0.15636570817821047,0.5060360525710222,0.9923452736215461,0.7161604187163706,0.9033972555779411,0.5842616191026714,0.8094381897004754
987,0.6667881148446624,1.147960311229079,0.8474135353434658,0.7809141887095177,0.7545166878439536,0.5979151223708088,0.7930079719805784,0.9077223576408799,1.6078523976963877,0.8189544529456062,1.0860894382731086,1.2129245248919178,1.3143002590224786,1.3004094566282274,1.4286921357678464,2.171582686570163,1.9752807168971633,1.183463558929993,0.7748929635627938,0.8158612895076262,0.8868705368796339,0.7503300508554511,2.1342079160473175,1.4158341917214892,2.1433202466084094,0.19500161312487094,0.8247495812413784,1.1077495824546817,0.6884807873219564,0.15664253092394978,0.507523223583626,0.9899340256784864,0.721185096239148,0.9030721270803145,0.5828956595309916,0.8079651340329688
