,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1379,0.8572108409367465,0.8089117531131601,0.7236248378391292,0.48330866622451246,0.7379577735735442,1.436567839952445,0.6142059437850554,1.267082807148489,2.0131627570613904,0.9810430488593717,1.002300684844301,1.158153814611897,1.2042316833173266,1.4471386378979707,0.615428821961843,2.20202167295044,1.0277308991073737,1.421264819703995,1.0476637434092972,0.5816170591819869,0.560969686131727,0.9321308642708641,2.2188958722224634,1.0134762421955639,1.6513915503403163,0.617183054656073,0.6975895896793224,1.0405589095869743,0.863648458733708,1.2626921539645681,0.701350390623848,0.5754866594653637,1.148092473801408,0.9913705772525723,0.4962204123072317,1.005544264270243
1380,0.862362020296047,0.8106446724572828,0.7267006349095502,0.4848978217513626,0.7372344410260586,1.4369358206807956,0.6183495583937758,1.267180600806232,2.035205913379224,0.9704625609813085,1.0016498388600916,1.1619792385150476,1.2088401587750317,1.4515509551947239,0.6186438920736733,2.209487744123999,1.0264921168961003,1.427321210620974,1.0477267909580743,0.5926155871447705,0.5631890337297946,0.9293720863399256,2.174352533033988,1.0133541713675243,1.6550393779708965,0.618781439826083,0.6965114529334665,1.04236741533246,0.8696789562738857,1.2564837931752397,0.7052229000477139,0.5731388226594017,1.1518515327076961,0.9932367366553335,0.49957954381609126,1.001107259356327
1381,0.8696756228148972,0.8357139968037365,0.7469156554838631,0.4916153571242569,0.7124633929428013,1.395779179165529,0.6039508526049713,1.2853863065675077,2.0766721177773433,0.972203188000644,0.9919630722683893,1.1483442261762675,1.173382153612066,1.444484778581339,0.6162519668493411,2.2440668210377153,1.027964415437619,1.4285080016369287,1.0493961495533335,0.5788281582203446,0.5597566755844008,0.9283950924574684,2.2277564768673406,1.0108820079511054,1.6660669305830387,0.5948796793991914,0.6916808397901837,1.0425202805175011,0.8732607616998234,1.273972771825761,0.6988423384587934,0.5739051520780662,1.165740107206902,0.9952601225790877,0.508504396583779,0.9987570030451306
1382,0.8628153861984722,0.827157068668125,0.7328058047563352,0.4864944272682833,0.7072841496030571,1.389618367850623,0.603913924940477,1.2700353981510943,2.047260776430225,0.9668617450063975,0.9776827454261746,1.1468782906100077,1.1705848935103644,1.449660134534817,0.6170142297009437,2.265837739951327,1.0243727492695565,1.4310162827222248,1.0654505781574855,0.578384393335296,0.5604968243553935,0.9148881433729564,2.1475101776490075,1.0050546303359902,1.6726716123023102,0.5889393691949725,0.6899052858838608,1.0320268429656512,0.8693540248068269,1.2817421762030135,0.7091931336680269,0.5585482482349917,1.1704157577237806,0.9983965511993225,0.4982641143572883,0.9930024481491743
1383,0.849453333430106,0.8560734980568714,0.7516406533122487,0.47504441207015224,0.7398681248629058,1.3940842710756447,0.5995485514233977,1.2721191405937677,2.0212828123216666,0.9616289745178964,0.9861546435518425,1.139133680290008,1.1975463392675865,1.4523191921409915,0.6177026463303668,2.271426104389339,1.0432265044322233,1.4341878703641107,1.0790529411966336,0.5691689300072142,0.5291559077388377,0.8967415703027447,2.096428782151066,1.0153621818299743,1.6130634535933575,0.5779832444147626,0.688061531763959,1.0137927145195713,0.8319110783564272,1.259635858813181,0.7100220960827748,0.5178513137623665,1.1533399373211866,0.9716188295485192,0.5256269833025183,1.02375054063715
1384,0.8477684899145693,0.84656330188986,0.7529404899120988,0.4787685073103908,0.7401775344147828,1.3614528811164246,0.5904077583938532,1.2717502594563717,1.9979563840802987,0.9478417089130559,0.9634222665372575,1.1279836847299005,1.2132461630188336,1.4415944404623535,0.6145894239972861,2.234125179913528,1.0587291054647934,1.450945221083426,1.0790672538076824,0.5695460150088961,0.5370791754371853,0.8901571548023729,2.0476247390865883,1.0220965925209855,1.5841446671401749,0.5693107261099167,0.713035863335015,1.0202091649819236,0.8186010147593737,1.24645084370246,0.7029319260013484,0.5217665081043757,1.1590536356563557,0.9810909149724242,0.5216141956546415,1.0226521846074852
1385,0.8592628124583457,0.842936543629647,0.7431042328157288,0.4856091019895247,0.747316477519208,1.3577478968696153,0.5940170916978896,1.27445350650045,1.98552078506903,0.9385074364853356,0.9728153840507212,1.1248817332018193,1.206760828681831,1.4380708634491588,0.6090300821677279,2.250098893795125,1.0643821122714843,1.4575393052711207,1.0481381812971875,0.5461264681116627,0.5539212174755584,0.8893366767975196,2.0424327644051385,1.0285519293631,1.5622468186720095,0.5862795184377995,0.7177988915646903,1.0297713770260983,0.8000838922520975,1.233861531932889,0.7017590950227072,0.4899479788714952,1.1472573746768682,0.9661605324964454,0.5272414013081095,0.992123003393857
1386,0.8652031754302921,0.8572398275337585,0.7353929112884264,0.4848017922025765,0.7487064868580012,1.3464170640925657,0.6000368670858658,1.2818852723008551,1.9838306866017386,0.943143321895008,0.9770098470863064,1.1227053277835686,1.209776636394093,1.4355496245570292,0.609197591819061,2.242329138371127,1.0558472429663859,1.4722034220849427,1.0392340163386937,0.4882504696076466,0.563644740496037,0.880417400452596,2.0586634163180246,1.0291984371332736,1.5779171929098839,0.5927186475135324,0.7203996212842766,1.036229791611532,0.7803572935779903,1.23802650412983,0.7089518252751639,0.4903073263372192,1.1567427211360028,0.9605292446987186,0.5229712769871282,0.9947182773709302
1387,0.8686858439112337,0.8394751178133366,0.7396936655933416,0.4796081912064594,0.753945755584884,1.3357211128450426,0.5980005698671803,1.2720856677762273,2.049074306593749,0.952080863039502,0.969483234762809,1.1163773516945277,1.2124828580420408,1.4348764084580763,0.6140631075442727,2.225541851440038,1.0537884371464707,1.4730056433940752,1.0358222457129578,0.475577908897867,0.5728843687624796,0.8811115579153803,2.090250931569258,1.013257838670762,1.6101597497133746,0.5563121143988646,0.7536144789757585,1.0273529358750169,0.79647657492382,1.2309740842775185,0.7060453184535503,0.4871334043273589,1.148283374389979,0.970909459368808,0.5466182812780849,0.9809228663035104
1388,0.882253523236848,0.8368518136049679,0.7556607690228708,0.5034439112978686,0.7315034826376058,1.393157133377722,0.5350267644910323,1.2502418345249102,1.9506139782241314,0.9620938210634808,0.9392841703256182,1.098951288443415,1.255455820436714,1.4051859300892853,0.6452432727753855,2.247865790216177,1.0211381752529316,1.488881984380956,1.0632135409848138,0.4492893556852412,0.5813477258760364,0.8753472072916749,1.9481664809955428,1.0305807461320418,1.5966982368465716,0.7597425528333668,0.7552330158266444,1.0575665126985423,0.8202612171875927,1.3019755354298734,0.6957575837402965,0.5113360476160451,1.1337246382327784,0.9761502579620791,0.5014433867305222,1.004392997206935
1389,0.8896697093648299,0.8327315841854994,0.7463485239765825,0.5081094496674069,0.7377953334677921,1.4177211576017255,0.5193357046229321,1.2387799368412102,1.96572071848914,0.9593008737156015,0.8478552772419872,1.0908024483261054,1.272117549304326,1.414108492757225,0.6410194737116494,2.262890611590303,1.014080914196303,1.474315073030531,1.0695116173716588,0.46397297608324184,0.582487962059981,0.8612018973634903,1.9251113422937012,1.0442330345972526,1.6337946473248044,0.7620862408177803,0.7437224446165168,1.0527713565162518,0.846985112393066,1.3089392965039706,0.6972262803102613,0.5059959539839888,1.1277465645386688,0.9512594365533485,0.48705583888404824,1.0080359345784844
1390,0.8709767160789812,0.8217906961108626,0.757087747482849,0.507301376062601,0.7353895557004859,1.3870689312319657,0.4903760525852816,1.2478734281151966,1.959306678775487,0.9744372734244126,0.7890416987148633,1.0628844220252256,1.3033497103419265,1.410932377101748,0.6477577513239728,2.2439826458167174,0.9892151443947332,1.4641219909720549,1.0858105224634254,0.42157996192063535,0.5646816861955811,0.8580073938484131,1.824328777118563,1.039514644341835,1.6590573331783365,0.7643356818641708,0.7510312924992938,1.0726262199321446,0.859015432126034,1.3138958797688538,0.7008902378453453,0.49936062320627905,1.1254926789715092,0.9679512374783885,0.4734261724513098,1.0287705953163873
1391,0.8689146569525527,0.8237543493477916,0.7554636456107771,0.5095951833235268,0.7368036311881455,1.3898827644784957,0.4895973828161262,1.2463477456377827,1.9552952487874768,0.9739460792092914,0.7895815795439072,1.0621454859241075,1.3019151508094993,1.4102100567203861,0.6474192363013385,2.241760511885686,0.9882619351866042,1.4651696503135727,1.0867334191410933,0.42053230877671166,0.5629214686552537,0.8589644183455314,1.8122957189285513,1.0407932954817944,1.6615089373453533,0.7658141409233681,0.7488970229170338,1.0697694974986434,0.860370566482292,1.3138697953611496,0.7020299695724349,0.4981836540911628,1.1288627068801367,0.9683079290101639,0.4760153193471414,1.0279397071198157
1392,0.8565436854946535,0.8218766964738321,0.7582586336631488,0.4927409016327794,0.695226096240943,1.3979607909855862,0.49773515635802607,1.2512154811004397,1.9900868554438056,0.9756483282022137,0.8298013595255176,1.0683174601203813,1.305740118339814,1.4173501463085818,0.6527079269567432,2.1858831077431122,0.9571090617346475,1.4652572643618247,1.096174554879453,0.3764751126767346,0.5726987388873235,0.8664544110987432,1.6582964533365185,1.0434677601815139,1.6438106901088811,0.7585299366929046,0.7610575127485643,1.032867175922734,0.8473678765606195,1.3184156847819066,0.7070857858918449,0.47494763872632584,1.0993051128892006,0.9862602555514925,0.4661062583421106,1.0273605090470976
1393,0.869684434524241,0.8128201018558926,0.7616899816516309,0.4723393472534725,0.7020159813144558,1.4477421798007548,0.49362197498221483,1.2646955932732702,1.974945168571826,0.9794559982988578,0.8306715617372212,1.0646718354458615,1.3047306435243575,1.4172579782910422,0.6416900375314967,2.1799653973294584,0.9387397101169209,1.4662372767747394,1.0748987008834747,0.3898691649823022,0.5815400818363706,0.8702852740511713,1.6872963817835507,1.045462782093316,1.6668313635717664,0.7742628794492751,0.7579163271867757,1.03024762704827,0.8224556692539292,1.3349279368481068,0.6968600724028522,0.45719879932350316,1.081168420110344,0.9897916286712342,0.45249507816539136,1.0261708677769545
1394,0.8709729030873966,0.8100304472819475,0.7820139180892026,0.4808760296300727,0.7231472628960559,1.4806814384926037,0.5312134926551081,1.2705254952566827,1.9598997198465509,0.9584462076682053,0.8378472257141579,1.0665338196131644,1.313590972481305,1.4228218784397373,0.6476811505742281,2.1417033038176907,0.9480966371369479,1.4699662630673194,1.0380545213838042,0.32608440043724524,0.5959500947802702,0.915776319558569,1.7056236430503167,1.0309354254392276,1.6780923775504415,0.7619808699672886,0.7528233062616001,1.0383220323135636,0.7919349400991705,1.3655985708517286,0.6759276396058619,0.42726823473044223,1.0671656188757623,0.9832035184322198,0.4656118927243132,1.027210811865761
1395,0.8667212010156962,0.8072749504981441,0.7776285021476212,0.4708477323022113,0.7172446147281641,1.4417306523036564,0.535599941254903,1.275600900616201,1.9742348714779354,0.9635435183152303,0.8315200704257921,1.0759296179442654,1.3190831660622921,1.4211451979240173,0.6530526583712227,2.140998739880358,0.9478905930941464,1.4555992556871709,1.0464667215686434,0.33635503559938207,0.6019884036565601,0.9260092781612237,1.6360948804292126,1.0329898928241956,1.6607084708248827,0.7562508129750235,0.7575003563135789,1.0285067119767903,0.7900024272731809,1.3550198298433662,0.6784444978114405,0.4108927338226426,1.08027818289416,0.9813364174099738,0.46103392094937096,1.0221158978079001
1396,0.862161093115239,0.7821135861957709,0.7795400642717146,0.49181918263196767,0.7312015134147327,1.322332841966868,0.5286468637945125,1.2630287042156103,1.9024172369102856,0.9716207958342368,0.8311030143802357,1.0678740183821909,1.3178058068903038,1.4309192231259884,0.6654187377474137,2.159993579136079,0.9366703074370034,1.4669162187773297,1.0121099737453991,0.333293313520453,0.5971364845645466,0.9000122082451211,1.4643386959893494,1.053038371992063,1.6605369157625436,0.3507014505926302,0.7567119920161506,1.0544347075531035,0.7850928120068921,1.3927508917714806,0.6608754286521481,0.3984405433352574,1.0720975019816659,0.9740108618113323,0.44865487899952905,1.016935453212873
1397,0.8359110984609948,0.7794796651000941,0.7788880058561264,0.48445627160448373,0.7245436821532378,1.3168639803326267,0.5197526996424158,1.2499027364114699,1.7533886154400915,0.9686639759932579,0.8298205016028543,1.0629148171151006,1.3200082201351404,1.4293059043843113,0.6616006559902269,2.2112424105286115,0.9445574787478248,1.4679145033594614,0.9774403715215527,0.3333171057258345,0.5918120329991545,0.8647536243382935,1.5319722215204281,1.0466879129824456,1.667165202590984,0.35517836005000436,0.7483965617699851,1.0516356329984982,0.77483168657609,1.4103717537655223,0.6543983195725235,0.4243269906198575,1.044569719904807,0.9923805930313269,0.4444962948444671,1.0056088590683216
1398,0.8380827300685556,0.7681064280711472,0.7817811075946426,0.4872775085536216,0.7238244458029376,1.3036227763913693,0.5502546667018416,1.2233686944638413,1.754578173275496,0.9618534277404073,0.8269844260112845,1.0645702166971227,1.3016914480017612,1.4171825440428996,0.6946616024741271,2.227122429245698,1.0508654238372201,1.4781792354168202,0.9915936674449141,0.2814287475201141,0.5939201190945173,0.8638629150586788,1.4970881699460097,1.0281035340434703,1.6660215672826555,0.4106239846390966,0.7443491947783013,1.0305669197208545,0.8144423042035995,1.3920716816694503,0.6550156669313515,0.4096031004615401,1.0411922114263379,0.9970640949292706,0.4476638749765843,1.0115871082564554
1399,0.8502419594892808,0.79186882268909,0.7759134455863306,0.49784606302290507,0.7177724928813506,1.289561209998347,0.5631007173892556,1.2296790577884373,1.7093791327776051,0.9620214213113253,0.844403438216553,1.0807205257551515,1.30524053188818,1.4125365686912157,0.7081247007405364,2.2175783203115804,1.0417760861676346,1.4591870774997047,0.9931651350999459,0.30399123881722645,0.6096522011961428,0.8694914895982905,1.511375280156971,1.0366516254272657,1.651269684726385,0.4031410866485826,0.7471219726886811,1.0218699723347031,0.8174171824191896,1.4004615221475822,0.6517862082496454,0.4153017794178677,1.0515107246334718,0.9886025393132152,0.446654875115183,1.010988029756528
1400,0.8591920646149516,0.7915397318788282,0.7816027327740902,0.5153571575222226,0.7331040193210222,1.2925811239170544,0.5663084574728149,1.211410329916995,1.7282896189311436,0.9617457634541808,0.8401314510148937,1.0535394212538598,1.2967742289021147,1.4059163720547039,0.7227354729206685,2.248066255743361,1.0297018045188568,1.4600395533393473,0.9899060342801871,0.2617047632026285,0.6186205687041503,0.8678459074345989,1.5668587934815383,1.0284141660995765,1.6786919559855022,0.42480058930484216,0.7607891279421373,1.0258982116971613,0.8016073387381784,1.389934848104748,0.6456610947498325,0.42965962570717753,1.088984651268842,0.9828136359461803,0.45578760144782765,1.0189674785472185
1401,0.8546500706185941,0.7862545831654355,0.782771913221789,0.5149445284917842,0.7352550908396469,1.2917333241073403,0.5656885329762279,1.2112567240925878,1.7242262686062626,0.9655441843854268,0.8397586402616283,1.0527171371193877,1.2968363277674815,1.4066310788811003,0.724554156281035,2.246879781653181,1.02771946244147,1.4600250255943132,0.9895110719154535,0.2774567367677179,0.6113592857669506,0.8681946370671134,1.5668525491510503,1.028687174100477,1.67761265603049,0.4113097530385915,0.756210481727328,1.0250847021744516,0.8050796035818406,1.3867147512664806,0.6456205272764808,0.43437836601596164,1.0884860491368642,0.9816658204887702,0.4546820515094205,1.0191916825461262
