,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1333,1.1576003412525238,0.3474175289113537,0.606183325366121,0.2103640313773417,0.2899541991882513,0.7269559198963002,-0.1060096093836143,2.072831846909696,2.1402430746176386,1.6998890236048014,0.19365025634230582,0.6619766293547361,0.8042575630568771,1.7984506163862295,0.1871158267182391,0.3557610736231261,0.8376341232944022,1.4337125061728595,1.8052497757398887,-1.38360239435233,1.8247221255543664,0.7297004265567609,1.6761534554701776,0.9154336622585013,1.1226181860197222,-0.9251656546617899,0.10860533868498025,1.1747567615827674,0.8813514014409168,1.9506412225896306,0.08999015489325451,0.8299458599383676,1.5897580088624874,1.0096162072647468,0.11113340415459243,1.2035379706229727
1334,0.5775362878543194,0.4793410484053763,0.5475424950381336,0.16496026364149471,0.2604487032314255,0.8134039718570449,-0.05513656281860851,1.9983292175994616,2.3899053209341816,1.693030391585416,0.17719536833600466,0.7541819437384719,0.8698021861413879,1.6730715640761058,0.2303197058557173,0.17244753109369537,0.772528073476759,1.5349402717431069,1.5911280595881017,-1.3645879184861345,1.8261006822509638,0.7556073690380772,1.4608715773767034,0.9775338100782627,1.134353354692798,-1.0004397547005306,0.041418909920468164,1.1896648079528178,0.9351190531315502,2.10717990862886,0.09243779151451957,0.81393134155949,1.7411453711838938,1.1663854932951137,0.07727735397495462,1.1543492839248224
1335,0.5092989957363301,0.4477054913500445,0.5382791098048441,0.1623246743265269,0.2902349891042703,0.8121711410243786,-0.015535883519843087,2.0156089326858413,2.45321164542773,1.6829465250459974,0.17779063841169895,0.76106023987958,0.8406676460119132,1.695633166741773,0.24385208698423147,0.20310190282113869,0.7610291334480699,1.5506451265726324,1.637038447223971,-1.4072066896934674,1.8268478328067006,0.6738880943961297,0.8658013230701209,0.9388374326141199,1.0972913394588129,-0.976049212205508,-0.013499719885577363,1.1411094639863768,0.9203066893653761,2.167543188068151,0.08310291719165959,0.7755890974801418,1.7823504050652785,1.1717116911641245,0.1730675595394633,1.1870067110514335
1336,0.48149231853289176,0.5008584855738,0.5497759905021476,0.12523404191227352,0.3305039089614795,0.7904555879583124,-0.02315496970956518,2.0324060265632524,2.4630737138357452,1.6696142979731874,0.21717589272868473,0.7737846634690083,0.8809216151291382,1.6791163366436315,0.264473484944702,0.13377773203519897,0.7559457190364481,1.5299861137535231,1.6536395613098156,-1.29861975846083,1.814534857895607,0.7058161529287417,0.8912573732558919,0.9336613092351508,1.079364461617902,-0.9450153695227824,0.02014780875235581,1.125893567217299,0.9225671715218007,2.1706445893350037,0.08301219379541498,0.7954408637257178,1.7602015361087677,1.137868755008693,0.19632534569454987,1.1937716973876986
1337,0.5080812940315557,0.3037383336664691,0.49446960665397494,0.2155991943116583,0.36649167087857987,0.691880736716552,0.017048384736846757,1.937763447295487,1.9835477995219006,1.7089236666287664,0.020240951458032102,0.9383916550523519,0.8160408940565971,1.7360973598530223,0.17897038570041726,0.18622372660510478,0.8030436286460333,1.6022658141586648,1.6288961580847297,-0.9080139413277516,2.0409404534394278,0.7144048044730033,1.0377881435661906,0.9142989777443576,1.1113545793430446,-1.0913867013794112,0.04903762924763486,1.0109897248949244,1.052425933316656,2.1984510224403375,0.035106805577185526,0.7239051890445718,1.838162781859101,1.103655546305604,0.26286222822350536,1.1633970137315877
1338,0.45315899765171985,0.17520885714203802,0.5264782035799047,0.13071520381136678,0.2434435107785739,0.7044373859220368,0.049432491427135565,1.8846926373524793,2.014086136962702,1.7289701481408646,0.3384954747046513,0.8256801145094953,0.702018668666958,1.8179738010309252,0.2461550639283378,0.29892112212523864,0.6413076582066457,1.5430227211436427,1.7772721865831342,-0.39330204516892,1.9777973581843251,0.6355445293607596,0.9320990130593374,1.019857432326025,1.113272330813774,-0.6181231949499745,0.025422897565238856,1.0693185674046541,1.132695484308556,2.209645228497431,0.059105754240508096,0.765612463750585,1.8047428942278096,1.1488315832831273,0.0675652003501006,1.2937747435198652
1339,0.2687043788906984,0.16627485444599627,0.6929609976061386,0.15952273838785758,0.2698488738799701,0.3756975939602717,0.01131565778897498,1.9364761534439896,1.8929775075155009,1.6723313090485974,0.3803283509400052,0.6303644030492916,0.8259169100131615,1.8747767876055434,0.16460989577020213,0.39662800479551036,0.6302107299185952,1.5604228592799123,1.6326541289795204,-0.014306222116007586,2.1010159995653273,0.7139355497826857,1.1161288015545374,1.002598465295249,0.9864775817274434,-0.8095510455216033,0.0019069583813010054,0.9146913156456473,1.0666169827412617,2.4999598413328914,0.01951999097164503,0.8791093906235374,1.9386146389691585,1.2863426701767835,0.02314040227305969,1.3688854724410862
1340,0.40854077346785767,0.023226977357623316,0.9932154645112657,0.1875825491645779,0.4239075166598394,0.8108236260905962,-0.03428044315547192,1.5526157891141283,0.9405837682493268,1.8547377356263186,0.7502421736609513,0.6284371169754658,1.0843740063070517,1.9380850956238265,0.18304531278707414,0.647835634406346,0.7408394057395745,1.9634953268571376,1.73607106987698,0.5361015642581097,2.7638591887553736,0.8011590277565955,2.1629819488771203,1.057495564721827,0.7415015514008052,-0.3015966776542341,0.05039907788532109,0.7525250162290459,1.2529572887316363,2.230066623760287,-0.31108500130868155,1.0518837052277052,1.9137844539071347,1.4964828668410062,0.15577658872431285,1.3261007877042046
1341,0.40232494535915847,-0.06544902644073876,1.0157211206320833,0.1651577295336584,0.4554570938228442,0.9707662249415729,-0.0435180558701519,1.5570083786894557,0.8555858453826498,1.8202838118150173,0.7771300332069987,0.5180162962937946,1.080520223197526,1.9293033346903758,0.15215064583132376,0.7419682583276359,0.7674791583114294,2.0673001436500757,1.9259447670510041,0.4217101325347785,2.803063465026664,0.7675049603621745,2.5673350399835617,0.9320982436417844,0.7339519769907362,-0.11624229782471553,-0.032467870373258316,0.7226185246309368,1.029194612482041,2.392656965778323,-0.3245552027997718,1.0014159417627795,1.9430396442409594,1.4854226095408398,0.11296586869532756,1.2994863359167033
1342,0.41873985922024426,-0.002082004510455083,1.0186170353309547,0.1471915607451976,0.3997263498830844,0.8718877117227403,-0.02322882344003153,1.560897058189895,0.8846448064202366,1.7630239782112467,0.7422790115585861,0.4872948427635406,1.0586030412889749,1.9074070894034902,0.2247304713499266,0.8343684755654398,0.7319423277878802,2.094242297133497,1.9783170635432468,0.3704337142190826,2.7814175324347787,0.8241736512756599,2.68723570948882,0.9275140513513389,0.7536295970525123,-0.09144035483474763,-0.051713704968556436,0.7155900402491783,1.1008185108421098,2.4376886796957966,-0.33277304443064815,1.0148823802046414,2.027858496518128,1.5056156712988313,0.14799067595855991,1.2426012942668787
1343,0.41855791191314135,-0.009691312495902831,1.2647307215572257,0.20888188738392097,0.4775317727958772,0.838731969303965,0.12417119642456192,1.3333025183898972,1.8657290202270882,1.3715100143267487,0.5813163098936109,0.6115475621146651,1.066859281297331,1.997514595679121,0.5772691646040108,1.0152980599074892,0.5774678991301087,1.6985122505235724,1.5317496613121413,1.1231400750174845,2.072839033951261,0.6543987754277927,2.4233143498070366,0.6065878278043079,0.5065884102151875,-0.34340448114164807,0.31779195856453984,0.6365939753612773,0.7729066497001402,1.8357686681902434,-0.5387027245342351,0.6365123769212098,1.7781280575461325,1.214077422793027,0.8007963813638963,0.7922796879951008
1344,0.23775152545514738,0.06744028378668268,1.1941760031680047,0.3561113101909729,0.44263085584279865,1.0817228323497474,0.1472562454858404,1.2436547112760026,1.2119080904049295,1.4092635440412158,0.6834752662423644,0.677592182954218,1.3863936604705558,2.192159665080967,0.6460829741821991,1.0857956389872563,0.5853719271409917,1.8015560392960086,1.8285252397249474,0.9757926371332923,2.1671496019534504,0.6935383262724198,2.520471814604511,0.7481668916790175,0.5088527125360613,-0.29666471859302784,0.3293352185414692,0.7577634444462897,0.7620455771471626,1.6969110450313731,-0.5793917742570588,0.6990863889155756,1.4923432517288195,1.1658754222109577,0.755087544494126,0.8495385498440184
1345,0.1914764839099296,0.12290802566142069,1.190962357967664,0.40472766358332196,0.42511605489861665,1.048021718335457,0.1935740376782319,1.2385332123863473,0.9727626192279504,1.392327167011388,0.5885685236148759,0.6714728129164973,1.3685603033685554,2.1496909396345685,0.5918967180966765,1.180147968087625,0.5820744092745506,1.822056245149877,1.7587656653649786,1.2090595110381295,2.144631484751859,0.6409829162982215,2.376775361379225,0.7077733760534962,0.4947532471057915,-0.3146237815943141,0.3250253064089954,0.7623382521163707,0.7290168426220984,1.7187990438712033,-0.5063789424093128,0.6856965759359132,1.447667790993738,1.1898631151489816,0.7251694224501326,0.8715827242398464
1346,0.29088505528362435,0.2437718097862472,1.1628388141920027,0.5895327205958122,0.3220501618935389,0.6486682223876856,0.3708117027432227,1.4442564547808059,0.7915131288883196,1.4648114039446267,0.8575386633031078,0.6696940557639278,1.5258409838472649,2.1297920289426235,0.5486055130229883,1.302476107707437,0.5755625048347393,1.4341696954947423,1.8192812258064537,1.4426149620126782,1.8689209924059975,0.3938679118878435,1.3515994070399375,0.8709023193498842,0.582313128108574,-0.7281335184460572,0.3350109817648115,0.697287119518836,0.7938873716489645,1.555486792992988,-0.4091670115545531,0.3965972388988209,1.3268844208561814,1.2215360315704846,0.6876792319418163,0.8865287525792429
1347,0.30467895462185535,0.17776449436965963,1.205007934171821,0.5178399110028594,0.3000689538816503,0.5615679013722094,0.4219582817654347,1.2209953644096492,0.3680668601669607,1.5423515194112927,0.8634888763219841,0.5283734979198628,1.4469384074850693,2.1372513770507156,0.5739037858652121,0.8316800843420971,0.6888648160792606,1.4613615370885904,1.82536921729975,1.5606846985095122,1.9949679477557867,0.3677709818245319,1.1635304250883,0.904080282216266,0.5115503312092061,-0.7222373147121736,0.40274506204668914,0.7238764282894823,0.8797919904173435,1.3112624684953222,-0.4873938382919297,0.35453941490283214,1.3130631912308317,1.2933473938699362,0.7578042239174287,0.9921046923576958
1348,0.4062434282853322,0.2466163039722358,1.326413451954369,0.4844957624438272,0.0007047006003171725,0.5316486443212931,0.37310632900216467,0.831476938086255,0.5318967486914121,1.6072749663458332,0.6751471186471081,0.6261070162521966,1.691820232876538,1.9120584140918175,0.5554884941092296,0.5132227865818314,0.710607955064856,1.410171742131547,1.5662765268747547,1.9502759059970165,2.1635871648373057,0.304180329472477,2.2389207361622585,0.9553047032330054,0.5332890517537205,-0.6860565473025484,0.5523422934710127,0.7578067746660444,0.44124960699283217,1.4656581083243225,-0.5075532150324489,0.39567420030199,1.192951089334233,1.4467753326303905,0.7168080452033004,0.9275277012452012
1349,0.3461051285920717,0.17941174553142214,1.2880946400714786,0.4633960734534634,0.1760808619922377,0.5108529173739639,0.527947754748814,1.1877188156872351,0.0886813731779207,1.5188256595800547,0.5750177604856377,0.7211864426762926,1.6614062613814369,1.8824498651403119,0.7026844221313941,0.2695774902598642,0.8285953039237158,1.2819303226317782,1.6271093767155649,1.6144153509926427,1.853451354708282,0.38238197201564006,1.7225762202922825,0.9592585667699021,0.6777543317192238,-1.5140618447300769,0.6211329208398999,0.7839380984103128,0.4393968226664862,1.2725404126000235,-0.4526206634221994,0.3047165797498446,1.312986264753869,1.3754972343488996,0.7017829017720588,1.0222993294410998
1350,0.2940640320431776,0.04205526085855011,1.1238931424248615,0.5350283157554977,0.11148730511905926,0.22876782313102692,0.5262771183979029,1.139861027149947,-0.10698007258409678,1.4960246532243495,0.8029348592442695,0.8813079501785472,1.5784036649542814,1.8721351972782567,1.3340517590551997,0.3872613979740927,0.9555627215942866,1.2825131380098125,1.4956959864272679,1.7524016098367459,1.5864358104321814,0.7721451711377831,1.604196534441712,1.0277111499449123,0.986804347079948,-1.0760936071601412,0.6483411814381238,0.8020698937702168,0.626205156996732,1.4974409486791662,-0.1636660575070735,0.28942606712278995,1.2799683560255242,1.3322420310213197,0.6517898578406426,1.1393058641218403
1351,0.31068097990429316,0.07187380953533067,1.1550035845601907,0.5367472345686272,0.11098292762677703,0.14515779007495075,0.5393081176967995,1.113973757772835,0.04530407254678286,1.5013913356525665,0.7514837860154526,0.9105416205744212,1.5894136126167582,1.8786684383776044,1.3162012278982673,0.4037110702870861,0.9432241243059369,1.2763231635384686,1.4827391977314504,1.726826983555683,1.616378557565068,0.7915212429755816,1.6705958523896227,1.0506950125690946,0.9903962669373249,-1.0413599462912058,0.6382887465484398,0.8078621847338668,0.576760520742728,1.528763263338449,-0.1463583028113201,0.34183202351440467,1.3130079852822645,1.388068307889941,0.6406936271765542,1.1398373167864988
1352,0.4744143388608551,0.01826071072738088,1.18062699820957,0.5334659985925471,0.16097243305195627,0.0938593734457816,0.5160206211540195,1.0894107999114826,-0.10295677423152258,1.5177459301791416,0.8744377969023552,0.8392219017568741,1.6550158371996546,1.876132796233102,1.1756799469368018,0.644439413787587,1.022201548909038,1.2946835755480388,1.3714613358496452,1.720854308092501,1.5076452209938942,0.7053854701923843,1.8441572787280298,1.151783117759096,0.8365122065264389,-1.0107398523841065,0.758478235953717,0.8439034375133384,0.6039050081645815,1.6837807612350317,-0.007696427990561692,0.27591066100758704,1.3051631879735137,1.2550711100303313,0.8014795809198669,1.1669240565075498
1353,0.6313656863768824,-0.03405091827698576,1.0978630300369603,0.49297333723885867,0.2441040510010407,-0.047796122742379876,0.48145843797744825,1.0442473313150287,-0.02544942681008111,1.4352364690526407,0.9643675116457856,0.891924861222451,1.6760128044754765,1.8046008651868115,1.0031827853475055,0.691456328963103,1.0118615371328155,1.291127013319406,1.5598299982941919,1.361221527126161,1.4249184193893838,0.700247014547141,1.682604626794188,1.186890895229985,1.1607965365823618,-0.830178074567106,0.7769212594416353,0.9618837984177685,0.5627302681616134,1.6213089076005296,-0.023343548425265453,0.11755507916400146,1.1838239881584114,1.1837579616822076,0.6572491483377374,1.0692212458898118
1354,0.7441672671537625,0.008754535904423835,0.9269862414917279,0.40460859523132947,0.37762325483808706,0.030479598710495985,0.4222178089542831,0.9699980310926366,0.014533611629848401,1.263670635908647,1.1626449178663403,0.9823867134860659,1.859485049971496,1.6158979569464782,0.9159256729371572,1.3282515271670334,0.8701325788501301,1.3824500538438564,1.8134935296952595,1.6785547284892604,1.2597724744212884,0.8690693322956249,1.884549830474946,1.236993605391148,0.5627381062571094,-1.0374918610978927,0.9479896589872921,1.0938262134401018,0.37938329942525667,1.7618650657311843,-0.05228871139242502,0.22231643135845788,1.5150239966068606,1.0344913002183478,0.6076150492882704,1.2763938604042524
1355,0.8322345273170527,0.1625338460692186,0.9474958272286909,0.4896248073244823,0.37792550486047183,0.06753368033816054,0.44959017047060473,0.944263541557007,0.11475468393665877,1.1761501063508795,1.0771129660427599,0.9582157256903183,1.7931693323419156,1.606145050371453,0.8700708060126906,1.2899651725162649,0.9798349036402245,1.384332426811445,1.8634254053776103,1.6551010806117474,1.340901877856406,0.8392541010726552,1.6247446650556778,1.1888452309383322,0.5010974585541733,-1.030893887220069,1.0441943273039467,1.1014595636613682,0.32671487785603015,1.772394895814073,0.003992223811006604,0.033475249225641476,1.5030947406552666,1.0441621142584243,0.5948114439041962,1.2383339099701745
