,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
809,0.385563876200434,0.7576804216922969,1.4837568917078945,0.4254550858708961,0.9498144057099102,0.4075362053726432,0.6153869080119609,0.8306028627128668,1.2400053160948488,0.9630079773154039,2.5621492223907976,1.3442315463547811,1.826012712244129,1.636575905988171,1.9903024792955595,0.8951482384059505,1.5257031468494353,1.0844489792012086,0.7796176030361185,1.198096966663023,0.9061854092441145,0.5242422634420557,3.372280258371856,1.0349996842267084,1.757110477252678,0.3203496295907158,0.7693445998112398,0.9348153765420479,0.6856157462785889,0.09080017585342287,0.4007709534328843,1.953847916912907,0.2796874705965599,1.0690610293122946,1.3307239153777437,0.6720534240419151
810,0.3704521914086456,0.6143082836773706,1.6211047760425663,0.41914091132977516,0.780482917055093,0.4158586819944381,0.5545366197451981,0.6261454734680182,1.9210356364447057,1.0256930774735666,2.675582454557172,1.460180464286752,1.8078750426938004,1.7101645308604407,2.0747247657933294,0.7952981866861776,1.5600732394824282,1.1550750093850883,0.8121380034922842,0.25154177808517914,0.8877305823356406,0.5593966426763877,2.860048573143629,0.9786574913263425,1.9497858372485104,0.296828516162277,0.6557020386445851,0.9891256820914075,0.7366279391417447,0.04739946452280783,0.4549632842375758,1.8990679583421366,0.07830754635318479,1.012262977383854,1.17328275953455,0.6971308840313145
811,0.376668492231839,0.7297184477137325,1.583968485308119,0.4695190285788438,0.6804578097697523,0.3095861976348673,0.7080132925342486,0.7134611235230652,2.2738359932600662,1.0413573287840883,2.628230974149336,1.4762683976498963,1.7768409773287515,1.7683918617239733,2.0556911410063488,0.8763069612122765,1.6369106350701879,1.0773686820425608,0.8627684593846524,0.2617149552326698,0.8391471105738906,0.5767923810196667,3.2990358078654234,1.0185024387411377,1.8325941918055983,0.23494155216006823,0.6909266179712379,0.9551411843355995,0.589018578324732,0.007891421841483738,0.46642432689421937,1.960919350710086,0.06966963457922888,1.098983338617482,1.1588465412096869,0.6586127329554599
812,0.3869318913951219,0.9715150062430699,1.3014785619042317,0.4820784883332959,0.9066971946211823,0.022813262992573347,0.9350512371465487,0.9239049128923086,2.186710149894709,0.9574105704502646,2.330186206036986,1.5964607582518986,1.9179543858860766,1.7029496678416427,2.145708190975512,0.5631943095956494,1.8692998936607157,1.2283123844096506,1.0601464243149434,-0.22745579236244337,0.5581348748478362,0.7162322521470622,3.6213994111546812,1.0699715758757335,1.6523800230199586,0.05327526426601537,1.0732260024179128,1.1773221271125354,0.5522049919485931,-0.006962969110757848,0.7467994825215831,1.4200689905386104,-0.00015489965833867278,1.1815675900430778,0.8627584023636468,0.6931828118007773
813,0.49212020619695324,0.985073066221185,1.2526485132797163,0.5344929094232878,0.8618653366472128,0.06461421233740117,1.0983564360301796,0.7599720326627124,2.367380548600354,1.024027576016216,2.1735108072475926,1.6603043306951784,1.8861983535383395,1.6384239912845542,2.3466479741198385,0.7776673226309817,1.7615843709390837,1.1855890809863183,1.223247650307415,0.025060894538938228,0.5556452350870887,0.8689677023478704,3.671464219417582,1.0908813181237949,1.6482910147791106,0.026757901807963478,1.3344367194996005,1.2127618869630172,0.6814088894046599,-0.06274835409513717,0.8433093731309532,1.2782578015045452,0.274487923064326,1.1468690601462528,0.811768552842417,0.7637938690938278
814,0.5045565817250612,1.1453755147498847,0.8813951945609476,0.5768444306400089,0.681691399822026,-0.5360344539161465,1.070241283333135,0.796443957892518,2.179291567848634,0.7455853684596666,1.9511199862999298,1.6857469354443633,1.9098712622647556,1.7101447581159153,1.7013640959046357,0.8766487573374396,1.820888216821646,1.1662470143146892,1.1438553182389106,0.5845742978496596,0.4742082102752806,0.9760900988148786,2.6297318511523726,0.9962087927497593,1.5687233556261972,0.19005960836822813,1.4758724655950977,0.9530062127738799,0.5391308489509378,-0.04981126266052202,0.7323943107153194,0.8402545922546321,-0.03541377243035895,0.9465337835777458,0.4672218260373202,0.6197596956764316
815,0.5184560884257763,1.14977621380737,0.9251083582203788,0.6044928278361102,0.7298908554880185,-0.46120037899198224,1.0787859365027892,0.8386122954498281,2.088449107321325,0.76246550771801,1.817124656928262,1.7756256046422845,1.9892991770854456,1.6918429611549892,1.7347089502263562,1.0154577371152218,1.8672370267935896,1.1752933863961417,1.1679544294682418,0.7307160843470377,0.5306557692918566,0.9260124340774071,2.865560226309777,1.0492755960292308,1.6884372335169857,0.13379731896423924,1.4362687457452763,0.9484206837240742,0.5033563452908137,-0.06418480338080029,0.6589368848326745,0.6087519824544451,-0.0414232286999619,0.9648312530253769,0.46291285495972817,0.6234796742718987
816,0.3499434595532763,1.1091782466308544,0.8453662345619397,0.6666667782516492,0.8233449536865003,-0.33533693791541536,1.0964864840370934,0.9322692446070009,1.2284476073878725,0.8723255581686042,1.5321354924429207,1.7284703294065953,1.9334520526237848,1.580072026386644,1.6393745453543636,1.10655810560494,1.7174313628023261,1.1896122395851363,1.0957538905577513,0.7931019383954587,0.7583791313074468,0.9786802385593203,3.13883878957335,1.1798044834437755,1.6899491723967688,-0.0575763150573828,1.753677897681106,0.8774477859088146,0.42572814491628863,-0.06120257119834239,0.6948919529837593,1.0330052822349678,-0.0734982749001369,1.0140195666136267,0.31650537301162934,0.5904274307241444
817,0.2994265177169514,1.116024698056294,0.8488354409498127,0.8021920505456843,0.8041857191059069,-0.34291066805274095,1.0393851177506963,0.9144702506598268,1.160350163146149,0.8600806298674962,1.4496192557471683,1.721737942845612,1.9706548780105788,1.5712317346713367,1.6630873075037713,1.0852814664552257,1.839087882090099,1.161433849728413,1.0763015224764116,1.0838587218518068,0.725759147151269,0.9568067126717841,3.224570068368187,1.1698464789771732,1.648771132964874,-0.08372623120901088,1.7592447640687208,0.8513318774786285,0.43297627202720296,-0.04884085249167085,0.7190918016092694,1.0072779509663423,0.029084542375414232,1.013095154233122,0.3876923680096331,0.5303721108515994
818,0.338075355442467,1.1743281266458672,0.8239842509977862,0.712847142506088,0.892799504094843,-0.4022712518564531,1.0601397309333411,0.923580665717255,1.1455579601030175,0.8186269003880129,1.3571409888025996,1.7012902250376676,2.010998482699857,1.537706162759743,1.7502211218724106,1.1453695361749239,1.7843651308059447,1.167284561240141,1.0709305470798864,1.2969471180514505,0.7652628949613606,0.9457545227043512,3.0333996168173973,1.2385186620461832,1.723050259441722,-0.1899541206530389,1.7094032075500094,0.8012933623563216,0.3964476698134415,-0.03612584578574056,0.7633090348831673,0.9765877821226336,0.046179234056321815,0.9994348577634253,0.4673063479691325,0.5386271859291981
819,0.29425668964230883,1.2241527517848678,0.7418554999854824,0.620117087178526,0.8742916315773244,-0.286336396166901,1.146300517763158,0.8987346710594782,1.3111974868050684,0.8438135140097993,1.3109251173197132,1.7803841884738452,2.035463345619786,1.5637365285947296,1.7065800925055918,1.2606956984697049,1.5008001357029603,1.0635308509394517,0.8599668921289179,1.073192148803114,0.8313174768232066,1.0456835294829618,2.9665960793080997,1.2395191347285,1.6633988662590173,-0.2138097299525725,1.3259512171724235,0.791151545070306,0.27416000947383856,0.155154391281593,0.6677825857713331,1.1752502498774193,0.0017802165738191674,0.9675123644800708,0.38970686067072063,0.5277026982474166
820,0.18988326829866514,1.1548577290259607,0.7975850702382777,0.7069804910664886,0.9383875402603887,-0.23288914645274703,1.0888656284391096,0.8985507516385214,1.4431745531550544,0.7979205520422613,1.2515318450100537,1.8933589798712755,2.0596790144167954,1.676533821908106,1.682443099448957,1.0206993196692198,1.5767791850679447,1.0353383178263689,0.7053861887308532,1.0419384094262942,0.8016281253181842,1.1644544207263556,2.564549945895253,1.2361784651457175,1.726268642548661,-0.13117837100879362,1.455221434522615,0.7612319577484197,0.32202373444243937,0.05133063320548809,0.6540031765438922,0.8440866750092784,0.03683731136500715,0.8855868125638582,0.3058017187304365,0.5615037649797335
821,0.17984986616921173,1.1546490505158635,0.7887230215801643,0.6477996536822609,0.9568635323685434,-0.16632971831889745,1.0843579053577603,0.9494907970622001,1.436956289809463,0.8001153434238718,1.2858686804155874,1.9147386154833126,2.014516102086959,1.6728757845333855,1.65229087709246,1.067186969181181,1.572461109782625,1.0159550026172812,0.6511317441421925,0.7067763189185214,0.8123651739544243,1.1694186693262503,2.485952109168483,1.2235062038883298,1.7415860874239586,-0.13963013618446107,1.5150022693817433,0.720465982187477,0.3529132704736211,0.04979573368477025,0.6402288953284996,0.8458243941930936,0.0357369984444775,0.879125564911645,0.3104502290759198,0.5779545368590124
822,0.21105133976993598,1.1446954937839393,0.8223300041225982,0.6375110697022698,0.9449156041245022,-0.19856660909905163,1.092142076952439,0.9583768530243427,1.4367550966009308,0.8217670741802344,1.2887171199082705,1.9013345065370317,2.016569860867614,1.68391815415084,1.5955845965836397,1.0548508622812676,1.5344985228379646,1.0217623522546178,0.6755318800999026,1.0089707764053375,0.8173008288108381,1.1813382663771408,2.380276703540159,1.228517862384838,1.7386324079715054,-0.13061666374077646,1.5023537265517233,0.67146020648623,0.3515550274372704,0.04268742371360173,0.6546986769872226,0.7654549831232188,-0.009632535115943391,0.9097035813969427,0.30861717188393345,0.5990378468620564
823,0.1606691523261719,1.156339859811672,0.8010480241310766,0.6873337487583153,1.046504370201659,-0.068464150859156,0.9851655499056406,0.9747419875722685,1.4272480089793507,0.8084404805817532,1.3894822635221202,1.9815462855862092,1.9117373317536606,1.6999299983001834,1.5592074821173576,1.1356731324243383,1.4480267972108265,1.0169338262928445,0.7812451094730178,0.9088913476143756,0.7278700328371056,1.1309920049093805,2.834077302141207,1.0254106605954545,1.6665332371086972,-0.14374890370959617,1.5415934171602073,0.7506620709297095,0.29463342413459276,0.02549875707311396,0.6845069119139282,0.5745427719665925,0.009892687272038049,0.9208406055775857,0.2831759309824415,0.5869980824822086
824,0.04641764247638211,1.3376312162331963,0.8342918281668275,0.5686012956732132,0.9253725051269439,0.015405669604983982,1.076573249760694,1.0027315493952227,1.12282552269279,0.7906591733491779,1.3762903503776738,1.9641205183230708,1.85944788075646,1.6437636767956367,1.6213755492590027,1.2799983296226234,1.4411203326544784,1.0404598596445556,0.8512442103385001,0.6211299244701819,0.7539739835950741,1.1309611394152645,3.3895138049124687,1.0275398046425077,1.3827303826737831,-0.09585316582156322,1.4676055643180737,0.8170907191791964,0.3101519142859095,-0.006284088151772268,0.623298354655713,0.42045464973504193,-0.013931835719978613,0.9292323266799083,0.35168499356274985,0.5349700880436086
825,0.014906093483957078,1.3344388108485261,0.8411889334053662,0.5838418109906939,0.9050991718940158,0.0251380141976762,1.0737533779652562,1.0228490990840762,1.0583203587619916,0.7921624252930527,1.3415965578763478,1.972490682093446,1.8543278047952911,1.6351295453439225,1.594848266004643,1.3079976302258287,1.4537460850811545,1.063177851886947,0.8008715800748575,0.6214762217251999,0.774476635557046,1.1586830424565346,3.348199376917367,1.0440063963903246,1.3935527127481953,-0.10188347603957922,1.4346530730955487,0.8585238867035317,0.3174969757128356,-0.01980662904443786,0.5950040010128188,0.3948506330795743,-0.015626168406042647,0.9481697808343541,0.36161162529408847,0.5636687448043058
826,0.01598000868613423,1.3343151843145036,0.8300734059965563,0.565768649852138,0.9029797242024613,0.0077147209822858815,1.0687107269095792,1.0101575439309896,0.915307272267267,0.8183535635678969,1.3553961777661652,1.9599209144715157,1.868766590549539,1.645585972868087,1.5655354974223927,1.263863500104056,1.497211257201264,1.060904960038788,0.8101014283540114,0.751456343291535,0.7968318081028578,1.1647761718870566,3.2659738294941025,1.046700079698412,1.3116135143887386,-0.11205245591090476,1.4080579041015593,0.8101128175431883,0.3110670986658706,-0.02885181970747593,0.6137598719392652,0.43086315685955606,-7.060367043458553e-05,0.9428651366614249,0.3134578008782235,0.5859912483052007
827,-0.23936387921861832,1.6654238233060492,0.6906341102720346,0.6590336353483227,0.948340220997787,-0.009634175163730429,1.2907015294131339,1.2067138462892288,0.8632080234966819,0.720483133301595,0.9952910356295152,2.1045058507733705,2.0583816905527366,1.6360426135415225,1.4607578658109595,1.2645627756250315,1.858717327362516,0.9376163079742685,1.039080486313637,-1.2221497802367198,0.65001833759293,1.2944844861383589,3.605332826244708,0.7138246493222375,0.8532113204555067,0.03831918211268359,1.434037153737985,0.5238716824928437,0.26713382952800163,-0.029900952661531397,0.809253485302199,0.34877519542722407,-0.021814106692935264,0.8604547982091245,0.477799267660056,0.599596702987282
828,-0.2736973604829512,1.8767951267217018,0.6387107617504995,0.44789300304294705,0.929780848413991,-0.003638786690249472,1.1708083359823227,1.2220571358639745,0.9881660216775674,0.7355207503000678,1.0854577851437015,2.149681666216053,1.9721649953286506,1.6571322124851948,1.4518537164043332,0.9962578960873222,1.8413296636775602,0.9120427203224682,0.7960279409408588,-1.6031307860614434,0.8243388507028053,1.4028399752612422,3.561562177785435,0.7661970651229232,0.8873463799342387,-0.1176149656636934,1.3949928992112228,0.26590708123866025,0.3927646901972572,0.053262675752077784,0.6451648181088702,0.34266167761728716,-0.019716391360334245,0.8228714663884295,0.403251782257925,0.7131985539980463
829,-0.2600729888763386,1.7389563903441754,0.6603938392578332,0.4484646432082005,0.9372122233377982,0.18644746942301674,1.1029967478884122,1.2074471830644518,1.2373800781028437,0.7363336157291124,1.1570192567362523,2.2517791490515706,2.0081980340600922,1.6616952684977762,1.3900664169254102,0.8251314064396711,1.8938106168339648,0.8951005670279727,0.7722748930445381,-1.6882467522100701,0.8487536580799085,1.300595342551602,3.332559833994497,0.946652077402144,0.957330306090966,-0.2181327157468259,1.3978302033965273,0.12937935990955213,0.39915154332900443,-0.0302281653982711,0.9461219303826545,0.2923000722505361,0.06450043342526252,0.8252765455469484,0.29771764625163766,0.6925939192992219
830,-0.2526946384344518,1.7516369921089814,0.6565375323279183,0.45749919519738746,0.9325837434596146,0.2347580542084334,1.1377468524174423,1.2077728370947118,1.3301769863613941,0.7531215763187511,1.1282063735263181,2.1877407971250604,1.9908800417571135,1.6636188767567772,1.3775250451196672,0.9259267468798648,1.9242820037651194,0.8722067115801247,0.7250479781063707,-1.6841959657121652,0.8375189172673344,1.3270651052397064,3.2791242943016092,0.9756704909270071,0.9802698458885053,-0.174226897755895,1.4238197496888592,0.12073325464342471,0.41025074331141775,-0.013333495591904967,0.9589547637884147,0.3002869839416482,0.06794693076233951,0.8162410888970651,0.28764077125016657,0.7009739893522893
831,-0.30012490643636863,1.7232106102385456,0.6573414930494236,0.46159862129093326,0.9860921305225168,0.2896694862706782,1.051313419511783,1.2182855267269104,1.6259099304014535,0.7480866807090114,1.1099462064495573,2.1879184926387554,1.9814892001220383,1.6886357582241815,1.3289063006746578,0.8768699588854584,2.030168360922448,0.8355428850411052,0.7737461966817903,-1.7115897431898082,0.8701681703398411,1.3122247733411374,3.2570701442689898,0.9554122983528756,1.0482706420358883,-0.1517576959127752,1.4217536937498079,0.09398698004401229,0.37446921643132003,0.014452372461256571,0.9650875299030108,0.34705589704115114,0.04494402166262303,0.8105595610922953,0.32347491441302967,0.7748911759151705
