,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1856,0.34575050990903955,1.3315760119938622,0.7470853944706896,1.6423132327407493,0.4070767255326184,0.07069319864497349,0.9852776381109802,1.5785309301502652,3.8061111356461175,0.6869190599401913,0.3542909258506887,0.900737522526559,1.0515687161279685,0.957934790723451,1.3711662487075265,3.0903799870985513,0.7569161026386686,1.1879669078628694,0.820249181520536,3.052497283764151,0.9403500058735456,0.8292951585398554,1.5331812374940332,1.054961987739533,1.6203528637754578,1.5396658851624978,1.3791985905050375,0.45692362103475764,0.6267179241605922,0.6539548909223817,1.0526224772211201,0.8234782509757419,1.1829339089882163,0.9462808461830059,0.7132835237256779,1.072667566692946
1857,0.3399981698945857,1.3228914643439618,0.7457212549292622,1.6411245216284582,0.4466198779653463,0.19539489460094212,0.9818903040124742,1.5872785347887177,3.9003210792212792,0.6808836872512859,0.35348301230980406,0.9249171302679047,1.0788291021601348,0.9475515223226215,1.3522178073272493,3.024214825692451,0.7748871927283079,1.1965457766686587,0.8703594050871706,2.9786028864943535,0.8727230097201065,0.8256843186621726,2.1131018305096356,0.931948824935073,1.6500723585110295,1.8064197377826796,1.3475694123641786,0.42983994382343793,0.5500993664189441,0.7435818029369083,1.0252932195345112,0.8481017057772424,1.1418315872433247,0.9090201815636957,0.7057607975229734,1.0372299239226088
1858,0.31540398612707743,1.3014750813270666,0.712512393932931,1.6761762638371969,0.42508855909906507,0.17021404352488032,0.9925530114730328,1.605708681182736,3.8576911061895816,0.6532083737774105,0.36496071960242066,0.9143465411743439,1.1023143240278874,0.9852789441290533,1.3287107141029801,3.1093167094201544,0.7486271277740632,1.217419635466298,0.888642040400723,3.0500390576663534,0.8345046140046427,0.8039580990995215,1.9757428961698307,0.9013497483375357,1.7841599312824283,2.237254955112225,1.286050440046684,0.3957295703550863,0.6248438031688547,0.7369003336658237,0.978011433436112,0.8701425372519966,1.1177614370297453,0.8759142423842055,0.5664639278453166,1.001889752376518
1859,0.3821523308187592,1.3114580222184367,0.7646603324342666,1.7322861904003521,0.44214939892930555,0.17445459081879947,0.9852995631942644,1.6018556656000267,3.780593489253701,0.6728060162873504,0.3342713914487611,0.8715215472504803,1.106934564709765,0.9674525427534557,1.3444927442494068,2.9897007788759518,0.7451792937368119,1.2319662169961076,0.8578437247766517,3.36011743544761,0.8134106600488471,0.783135339262291,1.9287276856734532,0.8842210026850291,1.6773672715374208,2.0753484111352827,1.2607873736932367,0.37737386810481655,0.5205988668507575,0.7187361492501051,0.9653804055972113,0.9497274192376249,1.0902316896431512,0.8564005937513988,0.5248574237906558,1.010675919358947
1860,0.30855538102897345,1.219096596243749,0.7438228360496293,1.829215894530421,0.38427288004692395,0.3429975577298642,0.9234426246208142,1.6307665711988546,3.7378702262451355,0.6721551099045209,0.6719015823419505,0.9731668284774961,1.0358396835912733,1.0548306730903152,1.2596576475248236,2.984607939844536,0.6810505885947724,1.182754076987508,0.9644757004135888,3.337192306477682,0.7083645390724779,0.6915257982609195,2.629887911786217,0.7926349113057601,1.7033361927440582,2.4486712343217554,1.1192758994879577,0.37794779998212513,0.6693523949464031,0.704568070627505,0.9078389674753005,0.899806128964393,1.0588426603383954,0.7395606221066628,0.45316850283895044,0.976418583047867
1861,0.28624680186727464,1.169391424234064,0.7529153029973078,1.7317564460140453,0.3186180973262849,0.36427644306050144,0.8980581083862522,1.5968899253420947,3.5990208974083124,0.6722089831299475,0.7145589189671099,0.9199386135672885,1.0299849489376967,1.0873182084862343,1.1712894302174526,2.95312390691186,0.6931318474960807,1.211667098432094,0.9993292658307303,3.303732633468535,0.7248293327364095,0.672714726320221,2.880115171886728,0.7649165815483256,1.746822187792502,2.5174803406806867,1.1062559640562968,0.34370987663075625,0.639000312512531,0.7893608987684758,0.841568117800818,0.8523204340302244,1.0153475879242073,0.7377475996218252,0.5061405512616995,0.9980607341833986
1862,0.3989752003187511,1.1803106665880925,0.7297511411886679,1.6998007353856897,0.2890275230599547,0.3525889359512902,0.8945135501725759,1.5830550498560796,3.3319661282857096,0.6602705262811193,0.7295873926861921,0.931967954919317,1.0906562084261078,1.0849838632104578,1.171371189926981,2.9664881408105668,0.7156636468604398,1.189742616709582,1.0804813018712556,3.14487486103354,0.6732378181674802,0.6761852151158074,2.7330422974586654,0.776795515747834,1.7675168276027589,2.514244235147755,1.0692737550590472,0.3103818702176413,0.6418854417591063,0.7275915788809266,0.8453175953628896,0.8421716467854968,1.0381926852344556,0.7020802247884986,0.47367401986921265,1.0278028910333235
1863,0.39237551760410794,1.171309836921941,0.7093948416452968,1.6932316390235125,0.29445784520259716,0.2889258887449268,0.8969055330235899,1.594860369666065,3.3561656088992367,0.6632011385303268,0.7584048543681569,0.9212015369666671,1.0794465959392878,1.0954214102957003,1.193195582696644,2.9663992282584877,0.7057501311778362,1.1818294242083576,1.0805555298517875,3.114460389271998,0.6486670107089265,0.6807371806173412,2.754676216321245,0.7851742426951122,1.7603633268821692,2.492631043976808,1.0766599549907392,0.2934277261229984,0.6687832763256558,0.7376817437191554,0.842285549669609,0.8600249810279559,1.0481449373552243,0.6944112882122512,0.5138118541913629,1.0236323495815958
1864,0.4110604784785258,1.187867158469476,0.6910289495807058,1.6881507287643815,0.3103575957745965,0.3208046463657665,0.9043498324077756,1.5842056750732039,3.426412016366172,0.6724351958240444,0.7542458869548667,0.8909381975836121,1.0777129669285053,1.1024485802189108,1.2065362683666079,2.983719860872159,0.7091385348181638,1.176143973893824,1.081665718274463,3.1345977212456364,0.6342638774753621,0.647774514238463,2.7358897354489984,0.7860662913895707,1.785457100741086,2.4750538121076833,1.0948026111958475,0.2936287104587592,0.6671822702181619,0.7141708148865501,0.8465998773192105,0.8416658722013761,1.0338262748954912,0.6882907367882034,0.5182447322350834,1.0157803024545589
1865,0.42810187754476003,1.181657955658188,0.6959672450394305,1.7269054399635053,0.32868161414528924,0.30504023385575185,0.8994793135866047,1.588099388403234,3.380662607098897,0.6647189822052244,0.7494727733449292,0.9273979093522631,1.09305227540995,1.102610072108019,1.2225914739990273,3.004456151245473,0.6768051910274411,1.1585215203507873,1.1079488314852415,3.0881367732764184,0.6300643570310503,0.6797592034098794,2.7010253331953207,0.7929263707737614,1.7754235950000323,2.4743357140090216,1.101045758047409,0.32407028325482945,0.6519912972137892,0.7538461017512096,0.842575237819758,0.8748746215448591,1.0198440075251767,0.6675144408150524,0.49076480527030925,1.0188984539468813
1866,0.4136626897021654,1.1978648875515374,0.8158435032691876,1.7422280040455056,0.28995230765086216,0.42975900135004896,0.8372195493771487,1.5959980882123288,3.3335266178246004,0.6783512961274227,0.7413382184597205,0.9644506503029517,1.0831518887736935,1.1454862083102006,1.1793225723472822,3.0302505311127113,0.5964992820648187,1.1294651435062146,0.9144318084577284,3.0924989264426648,0.6827975650576081,0.6572426435425096,2.695766000559979,0.8127614879746733,1.7871609677818703,2.679301593541878,1.073268974726691,0.3063172632202777,0.6587936102502883,0.8053924496585676,0.8655024245997335,0.9589747304813876,0.9927004186789741,0.6691931374496268,0.48354341141223484,0.9563001347764024
1867,0.41494415437250737,1.2669714939102392,0.79293146831772,1.7669942602706707,0.30446721692022116,0.365180243708674,0.8406557028648053,1.6036981965703727,3.3016630092610306,0.671402953614517,0.7608530240952274,0.963926601704274,1.06403013015215,1.1642146080697475,1.195717926128307,2.990799337309427,0.54784414486094,1.1661348324524046,0.9382370393846021,3.0478387515003282,0.6954081576404468,0.6042141411573126,2.793577927362496,0.7839115723199935,1.80582032833491,2.7501288639114554,1.0424254926373486,0.30610907232338425,0.6912157559112525,0.7089469326640193,0.8797829912914157,0.9470723117801366,0.9824796955940115,0.6291217618697842,0.5042067984558477,0.8450776339120605
1868,0.40678579370650364,1.2376300416088886,0.8006790379599034,1.8305962021312052,0.2889230387103396,0.41223121805106183,0.8409792846377918,1.4741226601737016,3.238086168339438,0.6940343232746403,0.8105333732856386,1.0097875798892522,1.0344685284906185,1.1657746953558328,1.1164974027679382,2.6636844306997767,0.5656090729929569,1.2208004853130463,0.9050381252369544,2.654062237537659,0.6819419829710066,0.5474949730061016,3.020163491851622,0.7103223232442669,1.5428109037668254,2.9167828846580663,1.0648903004133694,0.3185968217760587,0.7151754971190388,0.715904241476041,0.9302104263154006,0.8480165998354717,0.6955311903540977,0.651246725410903,0.45488191814627454,0.8520864803098056
1869,0.36265748207681964,1.1608494026056908,0.8180101313915422,1.9038429670038788,0.32031476833441885,0.3827821142377354,0.7202017000914078,1.4006263254983187,3.601396782782088,0.6588577794589442,0.7762020750009682,0.9605630210708398,1.0578762553285843,1.2271879635470102,1.1706653527515496,2.5814026444718805,0.607190897518906,1.2294967178262954,0.8203734630754802,2.999709011445342,0.7483577916831426,0.34972480207443,3.066818758534463,0.8219748937006292,1.5609442237203013,2.648225658198871,0.9667201333543016,0.32709691877367136,0.7780701661931178,0.7605647559666774,0.9063270851212193,0.7704597613059995,0.801198493276535,0.6955804047620796,0.455214976462305,0.9001156235148305
1870,0.3623930018266648,1.0981307423904936,0.7743628120901574,1.92308981916884,0.3067861339023024,0.3893951782768334,0.6987016547439473,1.3989896258798373,3.6426498270724985,0.6195685966461274,0.8121956882782111,0.933212539896474,1.041225295453079,1.2424963389859218,1.1563257019012827,2.5710693097939905,0.6250370164972647,1.3057914601791996,0.8915962527540356,3.0537211862292666,0.7437520440451635,0.34250164497364244,2.901100262975468,0.8304997919583003,1.517512698465239,2.439242242249309,0.9516841419393398,0.34371671187748765,0.7801697459704392,0.6975340831519199,0.8508658992280501,0.7220271044196953,0.7689876549861857,0.681661825736361,0.4833906922521067,0.9296352914462537
1871,0.3423928289250871,1.0902629058304736,0.6799586829748758,1.9853257107046867,0.2957308935992459,0.4052298917498937,0.6529470384221269,1.3530254958030299,3.4263844863725503,0.6083600454773159,0.7689674813362494,0.9868833680475672,1.079076992528862,1.173071773286954,1.043146522253292,2.3761249952721633,0.6350104496503178,1.5510073077757638,0.8123447328315352,3.069560417801699,0.786729309876241,0.24108682857965547,2.6818598058197924,0.8355148084030014,1.4623063467775212,2.670971206165704,0.964610487744647,0.4388876420609662,0.7876291195479019,0.5254499366162503,0.8090170084323294,0.6323003986832705,0.8044178839811499,0.6629038507403342,0.26692433309286684,0.7943508030497616
1872,0.3493008501816526,1.1021318984098414,0.669087037679899,1.9841128455329227,0.3037962927914782,0.35807179652559373,0.6524751605165324,1.3395889290120815,3.4157706227766593,0.60239304274226,0.7650896610736293,1.0009784066071143,1.0824692750214326,1.1726111176015084,1.0375342912473953,2.362844147511239,0.663032267800787,1.569112620126072,0.8432008415676769,3.065784540428777,0.7796551903437687,0.25590835580647003,2.5916760131061003,0.8098098872220602,1.4855031849738578,2.6926700452129517,0.9683301861104763,0.44872921193146736,0.7797042623946967,0.5196996280656806,0.8069881372556923,0.6219155678146623,0.7782562452920682,0.6581355991826904,0.25533175957210025,0.7869213900145033
1873,0.3339120261604947,1.1191476052530491,0.6450509351890582,2.0347405767935407,0.31791797560290724,0.36576826045255556,0.6590017331754927,1.3343964471082892,3.4425063851230875,0.5984051081513783,0.7665960691952167,1.0178111978478985,1.10795005358527,1.1982616837466695,1.048972041368133,2.365689317339031,0.6517848506146595,1.5599011290760547,0.8522417476822635,3.064893324937729,0.7863402104210797,0.25319375481223594,2.56376432880461,0.8058055967598602,1.5085910614805917,2.606987930589761,0.9808677201563082,0.4395193188592216,0.813248002281431,0.4496746975707556,0.7953492435935745,0.6526004247428143,0.7586540017741606,0.6744382064958488,0.23659564669803923,0.7704960028947866
1874,0.31855430653309547,1.148275671384918,0.6988466688655899,2.118828528124698,0.23117922699435087,0.39494281346427873,0.7520245801074124,1.3228456772036121,2.809926875352276,0.5857172340237639,0.7580873813030695,1.025662226273159,1.1165099376439163,1.156045634713282,1.1650910057709585,2.5103757706951852,0.6080758741384206,1.569253435152888,0.7553415099270961,3.0421752445101786,0.8228582224221055,0.21210769451601402,2.5623516126359065,0.7734180571483897,1.5595241660466514,2.8862493085143273,0.895943118413898,0.5050131985018629,0.7369827035860342,0.4324911375713231,0.8394799476109119,0.5558851921134699,0.6290800956590497,0.6464020667552062,0.28190742187617274,0.789381217244317
1875,0.3222959595353158,1.2076368927572743,0.7274609813299157,2.1243135023175577,0.2783336041391938,0.6248960649393839,0.6688667370154807,1.3154491602650182,2.9591474740272106,0.7153565353258315,0.684368677093772,0.988620142074275,1.026450820350796,1.0821721203998873,0.9770831939652849,2.60306333529488,0.7801210911983584,1.6000880812159013,0.6633901035317794,3.2492269506066807,0.7861188277893966,0.26176897627540063,2.8415156189649373,0.8039402234674351,1.606888384916787,3.0186650971215734,0.8714204514585641,0.6420469097178143,0.692157636699825,0.39484519308558724,0.9013361774081503,0.6026091369460755,0.6309486045206503,0.6315364717919597,0.271844252784432,0.8838193918144742
1876,0.3990059704731737,1.2097668912861106,0.7168569079760952,2.123242239082402,0.3262596910449686,0.6164571533081068,0.6848535724271183,1.2368647540483675,3.194216802965744,0.6569844531527416,0.6749190498287128,0.9735556699568308,0.9503246908218145,1.0356995988073276,0.9257826581244489,2.6444689296019073,0.7950120119930771,1.6263899408200804,0.4981598710378412,3.2473887222488313,0.7489576474885346,0.2696167085770788,2.549588261681507,0.7328624461351971,1.4924135721147598,3.0809395643723634,1.011960751321396,0.6359094504231302,0.7223386158025196,0.47234237969374443,0.9336477375621307,0.7108095916116327,0.6030477978882192,0.6299479227893483,0.1653108441376579,0.7688017915710735
1877,0.4695818976596058,1.2377619536269768,0.6639624092874936,2.1453666880120106,0.329031647168783,0.7225160341365376,0.6563194767715085,1.282503928108492,2.9381800407401886,0.7104014948171653,0.6037615854894887,1.0562373114207995,0.9459158516341742,1.0375750152411314,0.9582006424809303,2.7198664750687676,0.7935468378808435,1.5998880570544516,0.44973468343844103,3.138890982962921,0.7650533757586897,0.2970234911490669,2.2441283102196343,0.6816620482453478,1.4300828378561758,3.2726560265114504,0.9571272650593939,0.6561366714410363,0.8365297016765166,0.40893336793748736,0.6666017334107804,0.6503731618199955,0.5594032325946741,0.5208157895836963,0.19644888566422247,0.8523383992274596
1878,0.49053356494121353,1.2040442420766786,0.6529252084284142,2.099857289709169,0.27219649974790494,0.772844052072131,0.6773781766778867,1.2578314564211015,2.785355747557861,0.790935564443237,0.534575160445446,1.0324027829731062,0.9156402502368728,1.0253190658439635,0.9672782493097051,2.636608693665096,0.8071513636245048,1.5972106581828809,0.3885572990832771,3.1915495154077833,0.9328187820327482,0.4191905203677853,2.058344716583091,0.6047046536931476,1.3381550563510194,3.130333774970676,0.9869132951551519,0.6548218539572819,0.9253527814807371,0.41421343110098824,0.6730884415166192,0.639471891241516,0.5508332711601442,0.5214454390456569,0.07553860918568568,0.9290663640837438
