,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1111,0.5623435989807323,0.9786656107408923,0.5221984794245688,0.7065346817172494,0.9137712701018482,1.9853582024236605,0.5502891364977262,1.1113413329948063,2.150829644058295,1.1577865010999877,0.3812900027263706,1.0015179603486117,0.7967249879719563,1.0705230228985194,0.8998698692217407,2.3542628950824374,1.2068112281221826,1.4305242994253415,0.32044370209569534,0.4043807388694972,0.36146635141149525,0.5358372681162238,0.3290524036252202,1.338158102843719,2.9942895472867925,0.0983829033043361,0.9808278510233893,1.5089436590938652,0.926612256076738,0.5211944276492594,0.3775463267829894,0.4681191997169206,0.736863482811822,0.40732291309722807,0.18503366684561545,1.1264922475605539
1112,0.5532557425575587,0.9867747395473179,0.48473274834964625,0.6780298153512329,0.9499396702533552,1.9967291088017762,0.5670962386749774,1.2228492342410193,2.197664808509129,1.2017149199843786,0.32160187881228725,1.0245276151322402,0.8021306277209301,1.073806759689909,0.8793575799189259,2.3656584158367404,1.2334157778302475,1.4533489945694464,0.2842940125947511,0.30342498940574786,0.3094012851114462,0.5207956534007008,-0.1697378400901195,1.2671392107931365,3.015752266614393,0.05272678563930173,0.947134407102497,1.4660565631906135,0.8861044872078584,0.5984325753252864,0.37287378985254865,0.4419418781836413,0.7398650162581618,0.36268471300029476,0.19867309931907012,1.1686731413840596
1113,0.5624526421575129,0.99087289622754,0.48380046998521264,0.6797147329399144,0.9462425192741649,1.9924045292815133,0.5897400607317815,1.2177447629773521,2.20913832038697,1.1895191133563108,0.32252362473857266,1.0185153147168056,0.8008021826799917,1.0675902881625414,0.8675901425457248,2.3863741359378525,1.230701247960222,1.4551131288405925,0.2944386606440897,0.29892191073429214,0.3178120654856659,0.5126331533760847,-0.16714447029176147,1.2639828612295414,3.025190322602967,0.05717155718365061,0.9334346407127536,1.4708185063571917,0.8923177430598286,0.6070162398399004,0.37645474756842734,0.43384526393768474,0.7405616739234743,0.35437494905561295,0.20163086996368337,1.1672025798991081
1114,0.45517635479170143,1.1108447386709284,0.5689786840305824,0.7452124312137233,1.0905646487336211,1.9467269142443018,0.7322119960762993,1.1943026839740132,2.281653071817379,1.1809839994190305,0.26771949789710425,1.0738479347211736,0.7747628288059911,0.9783921933046642,0.7120553278167032,2.5079603468748783,1.3732117252454543,1.5298635573479566,0.4059355278575334,0.38505999905992355,0.1249660008359671,0.4826483683428272,-0.22944801994595415,1.2449190336584701,2.941363224310297,0.0686578716386505,0.8713778931126245,1.5846821185713191,0.7952847854331685,0.5895479956307624,0.45864194348298004,0.5259830756359826,0.9284028204386002,0.20911802724463274,0.16861083563951423,1.2303954831486419
1115,0.4409225500014387,1.0943857158032582,0.6023940336682316,0.7338903355099781,1.0868255917326972,1.957544416925197,0.823986654253582,1.182323653865437,2.2139081615449077,1.1815829440246304,0.2632006158170674,1.0546219290184122,0.7415319358404678,0.9524243749285705,0.7230927077281648,2.469882136599484,1.362088928148691,1.525132117829562,0.43774475593065554,0.3937959070886697,0.1234831503249124,0.5359517519176772,-0.11035850450999485,1.215235070466407,3.0445347412688974,0.07454345915193844,0.8737383063351778,1.595009203059905,0.8641632512485173,0.6074284455332616,0.4841463785812375,0.5516398001427557,1.0325106496019558,0.21100249984808137,0.17477663306339292,1.233430965050536
1116,0.44842568589606807,1.0975079682679132,0.5354835473135767,0.7376760348240144,1.0317335011049378,1.8987547138821332,0.7895268020193831,1.1713793288609824,2.09994194037789,1.256494292619148,0.17302345356938115,1.0300970093454513,0.6731646228223888,0.9712002390200474,0.7276259719829843,2.4564036300460996,1.317492867414227,1.5367608516678315,0.5152536944737554,0.4591503418803898,0.09138854161903086,0.472432646418425,-0.3136150209401812,1.2775022696227722,3.0295877469159826,0.010859762682526423,0.8474093187276206,1.6712825223244865,0.8385452677591788,0.6364158403370387,0.41737536643680323,0.5877134477746588,1.073378130706858,0.2371740793279504,0.20756871848165825,1.2895892896985344
1117,0.4359390583919542,1.055859328363899,0.552552000369641,0.7558972944180137,0.9811439401263616,1.872071323746602,0.8237700921326291,1.2173360859740474,1.9147261366964619,1.3130738539310665,0.10820857776244062,1.0544047460920563,0.6699686868154199,1.0091338126014493,0.6208943735067878,2.229392856294285,1.065358347004947,1.5182746351806704,0.4990225979535585,0.4063569385178532,0.1143418653116498,0.43439193028897477,-0.13399470443263836,1.321470896052985,3.140195205145988,0.026004916282844355,0.8508686450320933,1.6038392071230811,0.9999623966034649,0.5978034328031467,0.45564878030498135,0.5280042281837528,0.9804732970632087,0.25825009423511563,0.11556401652184886,1.3669628992195402
1118,0.49400431184834914,1.0181855343498971,0.5634985334596917,0.6755747243747904,1.0124905767607155,1.7076423542197903,0.9112965185910151,1.25791707872172,1.8636058119238765,1.4268525115361637,0.11572775547841622,1.1323027509161043,0.7798442342337172,1.0746295763032374,0.7612948469216334,2.173433062768535,0.8250860436375762,1.3824360884118572,0.5517014118540379,0.4344623886796754,0.0871449861013843,0.5070627304863973,-0.14580485020127967,1.4241493767441789,3.106987860305421,-0.07498196873558109,0.7499712526124049,1.173145839999921,1.0113660175457435,0.692261775446913,0.48475063843204674,0.5280641208761265,0.8851434228187129,0.15626501906944382,0.15055698519641633,1.318717644542167
1119,0.5338671867256736,1.096885984221946,0.5686096158750618,0.6181219960130651,1.1030035612457694,1.8752395886475588,0.9600920305429942,1.266189381999922,2.551517157250329,1.392963552285982,0.17500249498859058,1.2042200791121,0.7191680252610243,1.1652923769593113,0.6995788313462338,2.247007784070794,0.4119788882474753,1.1627479998440067,0.6871223432206375,0.5354292609365482,-0.025153904733505487,0.635249889263431,-0.7211792233562418,1.3261301431260795,3.3615174526489904,-0.19106476538147416,0.730585980632834,1.1779084333701413,1.022655297423704,0.27670591906142356,0.4726910179733819,0.7219584724677822,0.9274603089850417,0.2804345677766604,0.1882772824104635,1.472358190516569
1120,0.5232368131983588,1.0626650252320577,0.5651734084656398,0.6153599282091647,1.1402040378088751,2.027642347188401,0.9150220254762085,1.2725425173030211,2.633501849663436,1.4274165205742024,0.12803760425100685,1.163365358527914,0.7417027652376821,1.108483952750619,0.6944945338476036,2.3739166432064382,0.3726843470038697,1.1759259053197593,0.6747754622972241,0.5166409773500747,-0.037082534282617485,0.6099219458576435,-0.6172610791092107,1.346147722443807,3.4623304604860636,-0.19104723265636386,0.7716997257188406,1.2222921325513876,1.0013845592295851,0.3554096895318868,0.44914034879964876,0.6562360208893341,0.9359332187663562,0.3507138444426084,0.20319252556053205,1.5110877684419548
1121,0.7141129085907862,1.1412275967913963,0.761515265777793,0.5467320216822055,1.2368180723541031,2.1558353929055545,0.8600304965990303,1.3877453573437957,2.6234553675736634,1.4327262041777515,-0.03363582002455384,1.1269581065521468,0.7758439023314894,1.2174600396101372,0.6572826180428142,2.260260624163095,0.9621842311268721,1.3458009798242057,0.8668074661128231,0.7380285283828588,0.014738108222124175,0.7616949700806604,-1.5946183343811382,1.3914209544894494,2.453569067852533,-0.24730551938311993,0.5770358579552209,1.4211198385742922,0.8735922632405902,0.45351523064014754,0.32262139034937004,0.7078334714432349,1.4760637558281235,0.5000954020646797,0.32686424646692874,1.2821283103976622
1122,0.7357337471347741,1.2352659603578031,0.7060187005466348,0.4836963994284031,1.180840293376294,1.8678577060897494,0.9730157315379858,1.2933427070920878,2.5695143374334934,1.2517451876484345,0.037857887730598956,1.1698762371785754,0.8826258228088243,1.2690152316305812,0.7072128933995911,2.294609210192334,1.0410098624994708,1.4352714332706722,0.808008199424996,0.8683086852271726,0.05098136286347466,0.9120246988440543,-1.071807992925202,1.3574263947240428,2.3815088110004536,-0.1735017654803873,0.660557504384371,1.3293639647863815,0.9243420364861488,0.1917556406585077,0.23774352716343133,0.746807082304168,1.3697886327966682,0.5953721378806691,0.2764774130835028,1.3954649992581074
1123,0.7787328573496847,1.287618530165198,0.8925003746273776,0.49118025128970494,1.2126686049975421,1.7743859179040138,0.8949148772387906,1.2729930925204729,2.800583695264123,1.2754471446319238,0.025739456619292587,1.1365113811348067,0.8493126148545374,1.1176263876223782,0.7165870790893109,2.4703176761503265,0.9641003545791463,1.4436533386128985,0.7402092883066045,0.8835193312617171,0.0868408888060097,0.9229474859098855,-1.2306131983642608,1.3677976852401008,2.3527505060435057,-0.13262882294920472,0.6332149745885736,1.3209992612351003,0.9207096873563685,0.38085447804297756,0.23012498835298587,0.8783045568534263,1.3233805558972451,0.6651676050058345,0.20491388815598716,1.3949356216211835
1124,0.7347243555196104,1.2733434641393413,0.8747909711039328,0.4895008708888779,1.2275590093570194,2.1171055739204117,0.9064437756857129,1.210183285335189,2.272377990403794,1.2290899793144658,0.0937281755520664,1.0346176086892984,0.9052703460879131,1.1500220821979956,0.7680869421814119,2.793784624385173,0.9949606904389345,1.542171707165114,0.8260781239285993,0.5772827015268633,0.09205770099207596,0.9777929171170974,-0.6561991697071948,1.3584509664036557,2.6838226209808633,-0.1407548322750509,0.6378394357804524,1.190264676728331,0.8539398508917878,0.2979728987744177,0.17476986393778746,0.8588197705525511,1.5132267886548374,0.7221133690712455,0.2347605238180193,1.2514578304252386
1125,0.724423171183365,1.3213232135035449,0.5026308479915869,0.23402159921039983,0.9150572224169536,2.0645040513805912,0.9869800881857816,1.4820765509879517,2.5622619274805607,1.2219061922645114,0.00516538679669469,1.0735949071667672,0.6445619409727912,1.2606064715671284,0.8155525603322792,3.4730577167828502,1.2573301215177346,1.496903360439417,0.7492663141903082,0.796950917481852,0.04632043797952784,0.6861510856764113,-0.7145101540153368,1.341022171341139,2.843091860481333,-0.08584838151027696,0.8205507879496788,1.350596085125875,0.6572491480582736,0.20443117509905795,0.0804769523818511,1.0348188356858077,1.585438980516874,0.7589597907733191,0.2873369094670774,1.2002478350499486
1126,0.7800800419465018,1.2777122271274814,0.40099193600387717,0.2318748886619718,0.9291953252476048,2.2869696732093185,0.9138905041190388,1.3383551697086207,3.260372019291948,1.1811363278984157,-0.18867781994851848,1.0134056086129473,0.7092577448373022,1.2821500219426436,0.8258922955193564,3.2331156428423933,1.2186254340820142,1.3754112561568088,0.8297762864495744,0.7397013794299212,0.14823345718078196,0.679509359629848,-1.097039187467967,1.3838818228016276,3.310887594837951,-0.052255016325631475,0.7864612176353514,1.2991281964734565,0.881107408740216,0.20828970141654063,0.09548180514637249,1.0225764958888341,1.6550748455159605,0.7314391109315539,0.52137752462028,1.1024498701178116
1127,0.7640300133426361,1.2909702713980113,0.40285027536260876,0.21263711811014646,0.9291729815784436,2.177165535719203,0.871461611618853,1.3274306106843736,2.993432070237843,1.2712545857031448,-0.1822833437053626,1.0162348939278656,0.688479155471982,1.2656278707499014,0.8172145447244402,3.1936666450802966,1.2948463933601762,1.3609641138096964,0.832073772293427,0.726052870844205,0.1292803042037925,0.7023420638510987,-1.0642198129526874,1.3366949285345984,3.2443368452880725,-0.06656594096114067,0.7601520530775799,1.3052456140610629,0.827891840589002,0.25735426426358055,0.04629452445901592,1.0480139939925348,1.7201960367586515,0.6801744214140297,0.47603629860553776,1.184554479512085
1128,0.77075035136491,1.2557297096419155,0.3566604036566922,0.24411896277920866,0.9351379427539716,2.3058408664660783,0.9042831381813519,1.358906008563103,3.0131717835901086,1.2605922493891772,-0.14158056218907328,0.9935056984493288,0.7102528228608862,1.2361307996198216,0.8551032280176708,3.2923040544294664,1.2823903734942632,1.3635745289051882,0.8306064307237241,0.6821728133187176,0.1504246203246447,0.7274514392088652,-1.1565427767277041,1.3024601599781558,3.175265471791412,-0.11718641337950154,0.758763141322419,1.3821709969376519,0.7757393127561328,0.22047973542050417,0.07572819768458951,1.0130513762142217,1.7252359096170788,0.6665694738601787,0.43747200798707464,1.1468235399062663
1129,0.801902805264371,1.2927348832201946,0.4041921908041913,0.2781038910307243,0.9276782950009599,2.3478305414898837,0.9008532992840652,1.4139084685940329,3.251538064264236,1.1989327324091832,-0.04015552911396852,0.976970148146048,0.7012439518241335,1.2214466851578165,0.8454066107935985,3.271357517657948,1.3302527074104562,1.3662252750046053,0.7359684304094788,0.6667001943796126,0.18779291804597786,0.8156165214850363,-0.6464398639270859,1.3456376095100455,3.163927654319102,-0.07404651253432419,0.7284665679656512,1.4318948634311104,0.7654285117233329,0.22949942952770228,0.036925478340389215,0.9784251862074089,1.7156409940733182,0.6766205545875625,0.5114519505123069,1.176109868194073
1130,0.8440548208225598,1.1439990739949775,0.3897742727216951,0.24275635675723453,0.9183099764681445,2.260450388320419,0.9079100208143528,1.2785430726735567,3.1246582385189114,1.2048398046639872,-0.008045267144693892,1.005435126047103,0.689207436258674,1.2253282001957262,0.7804637614440746,3.3496424456526297,1.454873815761381,1.34384506735339,0.7567631054129876,0.6012781865124628,0.2931015260477424,0.8278296209585038,-0.8539462437121053,1.3361028623118967,3.2176923659364647,-0.05638204457219829,0.7044120471172157,1.539308069404974,0.8808808587422837,0.3385623436921341,0.0641952913298268,1.1810082040637266,1.756416856955503,0.794286568076161,0.5323231728910359,1.1210704012463142
1131,0.9021698742450361,1.0439150638564805,0.3070508641940422,0.24345784444113075,1.0172312660510732,1.5851555648803697,1.012077413423023,1.4740408997480896,3.3402922638782604,1.2145050724028812,-0.04128712140030817,1.0391034517854834,0.5427909785253509,1.2837962068490583,0.7649372860393538,3.65223137192717,1.2380395041585535,1.3224748015143022,0.8608804654916337,0.6791139867582249,0.35507526295311886,0.7313412338646972,-0.4302619250112303,1.4225362468547544,3.1610275423549856,-0.02193348529583217,0.7138014530456434,1.433988848327334,0.9068188147817583,0.2910540280124359,0.07562349874306629,0.9049478003718779,1.5526668337330907,0.7634444437029337,0.49288883547498147,1.1826874577256654
1132,0.9408514886127834,0.9969903899063367,0.31250739781722103,0.31180981964989035,1.1261076327892845,1.60501152688684,1.0112306713707995,1.3134345751760652,3.700679353702336,1.2044372018369627,-0.12389792718235401,0.9415985148026328,0.5106453820280936,1.3555162207708593,0.6890636356078601,3.467233208489841,1.1826707183064977,1.3357139754689644,0.8138316932679743,0.7218155485900798,0.1663516314089557,0.5800767347549155,-0.10397297333727262,1.4155779458689628,3.4240751343781826,-0.022768616181997492,0.7682136456012942,1.4375578135607452,0.9454438283172097,0.39169110138673696,0.002813574309704463,0.8968942467769212,1.4732294756909925,0.7876806846246306,0.49580912334786686,1.1661544377178257
1133,0.9459777443512863,0.988163121594166,0.32402510498453685,0.30982635288569027,1.1244894813376176,1.5850627183508328,1.0062045615267312,1.3219359861705424,3.715672705666384,1.2060001317683584,-0.1245027473460631,0.9575198809601103,0.5134341358244996,1.3732499884083726,0.6875464684332523,3.443961725318609,1.1785902888934852,1.3317839353729777,0.8117256215286834,0.7349985012298436,0.1607731787453933,0.590475445001337,-0.037345157026871835,1.4100348634371287,3.4295241670921035,-0.022775089181409428,0.7595701830068738,1.4417947108877653,0.9341035165940984,0.38621107263586046,-0.0060485642921623145,0.910448126818415,1.4771369606553764,0.789052591529606,0.49265075344584563,1.1541583058845182
