,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
697,0.9469905456126868,2.4577596896590856,0.0026213869815733945,0.4301085367718338,1.0024149553586215,-0.007121536402719659,0.6446906719742463,0.8011395135555738,0.24734229929610982,1.2604022574116567,0.5827680696572148,1.155584178625278,1.8313887070016093,1.4066395997188246,0.4732039614917004,1.5609650016080752,1.0276833936517646,1.3652280268804797,1.2086822108739943,1.7487722363122389,0.7263309094659248,0.7260567991543878,2.9827716291470066,1.213882842103022,2.2657661072924875,-0.4093829907850571,0.6513246162120826,0.8607443807513588,0.9529321592554656,0.5536914251829242,0.3972183662015099,0.6430815613832195,1.0289415215957654,1.3088466230387954,0.6023790831378233,0.9194220361358848
698,0.8486325666030484,2.549240322344192,0.005406851091288063,0.44481061723497434,1.1482001157734856,-0.08160589830641601,0.7978538226807874,0.8184877314543064,0.43327011678674554,1.1901949023534533,0.47648521033101887,1.2915674343837424,1.760265395462359,1.486337813679916,0.1749770229008374,1.5356849151851728,1.2727482267835972,1.346490425184605,1.171307809900872,1.8813331953919383,0.7239568483468812,0.9260270248848198,3.268764976727611,1.2978405140204823,2.5130446868832403,-0.4013312317040953,0.90381627593112,0.820199486997393,0.904920944773112,0.5401334319341222,0.46745416165627673,0.4912785403598632,1.054220181284346,1.089663973681385,0.6279389488457436,0.8788806422979054
699,0.89876151992713,2.537473612453439,0.027467759025647638,0.4306344793477497,1.134371450588008,-0.1227366848994915,0.8120271263846756,0.830761206844422,0.41219905197244544,1.2147003434090704,0.48738079181755256,1.2727177352413226,1.7672884618496891,1.4954981124223863,0.15715311835736304,1.5161808398018017,1.35670074255285,1.3563710588535698,1.1505203862504085,1.8963483905452565,0.7214889350068194,0.9245986716507612,3.1825047390637433,1.3228476507938203,2.5202676154617705,-0.40632325535712516,0.9151885585129381,0.8397431662657486,0.9021135781109818,0.5211151760978914,0.4394790282047766,0.4668272232966721,1.028279468872473,1.029549971066419,0.656239455714701,0.884370887969236
700,0.897065760191439,2.5834448941986117,0.044809041013439035,0.43401336418467173,1.1397446928515638,0.0868424048034518,0.8122210769064674,0.8420243237441695,0.48536680528202775,1.2072610096261103,0.5759261206631878,1.253641275610778,1.7770952321901343,1.5215426124823392,0.12957914029690903,1.3343951134180234,1.3413665037271354,1.3353070957416537,1.1909783115352877,1.9310707297007805,0.7513094757794857,0.9597929421058106,2.974502914755066,1.360776617083105,2.524192187754812,-0.3982899152084477,0.9153699931086139,0.921495438344952,0.8995904021241923,0.48582280273397743,0.38073280874527715,0.45904435731967136,1.0147168842747438,1.0018451604122016,0.6646801021994027,0.9133616612675278
701,0.9210207040057425,2.578370992952102,0.04918972382002321,0.42504238927342647,1.1408690109972683,0.024685048899200018,0.8018454164634619,0.8496913178634821,0.48920616171631626,1.221452502960825,0.5280727651994803,1.2337183786473853,1.7746078761572681,1.5250537324151856,0.14588689066327729,1.3460299699645952,1.3606617134431658,1.3415755398615907,1.1829469163613908,1.9301926418431523,0.7231694691235846,0.9658892610537406,2.980175703603877,1.3630887774804377,2.508313995843383,-0.37618998338838827,0.9324976611867405,0.9205476568231664,0.8751662863174802,0.4548649616266762,0.37765222060070225,0.44101987589706887,1.0190000110724187,1.010741044348631,0.6717519233840027,0.9155971108506586
702,0.9559261009449141,2.5862103577533198,0.07863222655009426,0.3927840656307936,1.130498500845347,0.011851712092149276,0.76994798613239,0.83306606433943,0.5087794233572749,1.2037385490271622,0.6015099364114881,1.2735537891257924,1.7485209441630232,1.5718283792112857,0.15957748806260666,1.3212251220951592,1.3193104082051503,1.370719001710151,1.17205110674777,1.8144245462461364,0.6813799426210566,0.9202189851917869,3.0930886973207965,1.3321042726894734,2.4119990247992096,-0.36538880158353154,0.9347751241438607,0.8853078270288525,0.9363884474426921,0.4504781348475743,0.3724385025729213,0.4211541293127995,1.0547951429833422,1.0865697895623172,0.6747756767072041,0.9708237788248033
703,0.9877119281286514,2.549939747027152,-0.09266507860784531,0.39216032176795546,1.167957058384776,0.00926038311113678,0.7355067984289396,0.8311795071511022,0.32578099108569214,1.217270898458077,0.550701623046433,1.2212194892299988,1.806914693009395,1.5934449257361223,0.15457968059212146,1.2790325375653564,1.3291997973627394,1.2981361151901587,1.1239375585405704,1.839714433354478,0.7344575659412312,0.9156855791198327,3.027927917361274,1.3639836626349164,2.290569444610352,-0.36122998949526897,0.8562497763478446,0.8858329887760685,0.9497464227902915,0.44692836378786566,0.37907811460727814,0.45260888466007454,1.0713004065210374,1.126857697440415,0.6938812206926438,0.969593733030443
704,0.9912659798431236,2.566013963982174,-0.047486784689415,0.41423554077729696,1.1639968894260124,-0.2338985697475937,0.7025585213368827,0.7678652501183674,-0.052102774386205655,1.154960280312151,0.7848979891751705,1.2727330959923646,1.81479071505761,1.5876616652519893,0.08711041446352892,1.3250483226024066,1.474736610027001,1.345324822497103,1.2880324710269355,1.760398448991642,0.7930444902812174,0.8663892509684781,2.994475525838297,1.3382982385440507,2.2287552547108533,-0.3308560044881814,0.9854559289643293,0.8727674603470936,0.9806652122156096,0.3844971841962874,0.4105356535883024,0.3609728505606225,0.9264394449977054,1.227661977538215,0.6760480524177555,0.9266398777268553
705,0.9297361228766744,2.527126047151199,0.04705531000284214,0.403955507954402,1.1245364257448076,-0.3489980176933035,0.6779960969031595,0.7628421574829379,0.765093302149624,1.225512986912735,0.6570596177376136,1.3191847734031805,1.769881404975478,1.5558273226340005,0.126060852414981,1.3233036672288745,1.4921182439833234,1.3391959426600974,1.2234676332072518,1.8180598171455014,0.7711680111012895,0.8644688334733197,2.818183749099367,1.3059157004957567,2.1933127399341186,-0.3627758509292411,1.1178753671060406,0.8454143279012837,0.9824318099809954,0.4114859837764787,0.3875998481340843,0.42627469502694443,0.842025131432493,1.2468965444236115,0.6100953394263547,1.0320241927913059
706,0.9674561366189093,2.5130293309324725,0.11902857298996908,0.4448201780832725,1.1175159714562097,-0.2633067452108739,0.680241296923719,0.7632700875846018,0.7934339531670425,1.2240400300349736,0.6692915569896812,1.3479885540716188,1.7746656716070153,1.550049960838046,0.10986165766204237,1.3549005655149096,1.5033873632657229,1.3270433166540843,1.2097825996587477,1.7639848776374143,0.77698482730124,0.8618158888162001,2.74324590414831,1.3275973097029643,2.174325091406383,-0.37892534837495256,1.1359287928023805,0.8590675368732053,0.9934125935796669,0.45986153542209623,0.39625105692454704,0.41040786945532254,0.8515575844521155,1.253136864543558,0.62026237021439,1.0208417928301585
707,1.0026715284432273,2.505262481519581,0.1860772318872111,0.42261255143448434,1.1367659622392567,-0.21150146041926818,0.6997724965133453,0.7610089224575308,0.6746244322507788,1.2242892808209946,0.6630677898014481,1.3253978851205037,1.7568826523563583,1.603543943936089,0.13366197684098163,1.3892089791957865,1.5228647170303586,1.3193686732032721,1.1574325605951006,1.7909345407085768,0.7771560826360714,0.8991225514512132,2.6341859067469526,1.3131242016666274,2.153076865772606,-0.42282885550953175,1.0608688906481656,0.8751064050254873,1.0044024257359254,0.46342092776477445,0.42814370603939816,0.4438327692690135,0.8311945367086837,1.2388345698823107,0.6291708627359142,1.0107173696176452
708,0.996892882957147,2.490812437870382,0.1046072795858609,0.3578761293660017,1.1537697732305452,-0.4001900185449335,0.6985601290365023,0.7845006160963247,0.3824548273151134,1.2175912428255466,0.6306913848077105,1.436146270311502,1.7776357190469982,1.6001757700828592,0.08555876832901016,1.3366176556446547,1.588005665906076,1.3238800186841653,1.1993667550219214,1.801546607028504,0.7281376041454876,0.8582976209002479,2.6007991733143947,1.3167429011713745,2.2215926949073337,-0.42947186699230494,1.0223539823400896,0.8070037794113636,0.9822923452469339,0.44750447542518473,0.43435969157237037,0.3862251002487294,0.7915167930457846,1.2274206908148242,0.7109929386958092,1.025748305459193
709,1.0306302301696737,2.5050520309763598,0.09179674569899773,0.3822942521615526,1.168840657587223,-0.39484720463025086,0.6988455679995446,0.8023344682568507,0.44694997077320137,1.21679558055367,0.6487709647559969,1.403200134899741,1.8165468590340828,1.5960858121967056,0.0831474315546332,1.198348016372229,1.611080019958309,1.3419338894586428,1.214887035346008,1.8922234505083353,0.805292642470867,0.8034090750905275,2.6268709564355364,1.2681557571211688,2.2544549618577663,-0.4597395049183128,1.0530950589767807,0.8201830496602384,0.9281359967898373,0.41564367561881793,0.3860841606739209,0.4407462347809211,0.8037398843542617,1.1939170797075422,0.7172221049933151,1.0243293098635151
710,0.8792766043935804,2.465815862342363,0.11826657672821343,0.38601395804898986,1.1940471426679162,-0.38867877579484794,0.7516374407885236,0.8054093522651884,0.4130388015680787,1.2361804450640277,0.6533724524411577,1.3706829607978246,1.8070639400727257,1.6129261502058583,0.087037942877693,1.194701039954795,1.5956674537942317,1.3438123505529773,1.1666402293341962,1.9233154974291902,0.8119053892485071,0.7336051878231273,2.511990216365219,1.2952105967388094,2.2119553515311794,-0.46474281567847203,1.0336781510692579,0.8408663590830976,0.9315889603145172,0.44026906871576243,0.35541252411898333,0.4639966502150196,0.8236875397921293,1.178153110430804,0.7446746327081529,1.0388858964012047
711,0.8270604263889352,2.4694460374016463,0.12485379730692579,0.39363780887367145,1.190625456306399,-0.8608724938342931,0.7369996032394017,0.8058879460716516,0.5189929709084132,1.2238933760428432,0.6470614866835273,1.3903466030468927,1.8168252156477558,1.5722606164619934,0.08575467281389924,1.2470636475640196,1.3915303626513265,1.3644704412406368,1.2054778975456644,1.8345972373494923,0.7738754942574955,0.7338503398003252,2.7441811075771425,1.3273548878911454,2.2700758347046377,-0.5072773568636434,1.0798077764475627,0.8044347097559567,0.934307307170176,0.46545295932060915,0.4323485434762262,0.3593043253845092,0.8963608615517615,1.2217256204044433,0.7754023796787481,1.0482229229302686
712,0.832623473083607,2.468831311096782,0.15372305555821697,0.39144327633045334,1.2024066601997696,-0.8642124717819433,0.7354145550491304,0.8023839726103082,0.48967488064021714,1.2336250129603121,0.638128953292478,1.374749711241766,1.81517006105,1.5653092818220615,0.07912981214237716,1.2352570601377575,1.3904260084414035,1.3610486976892415,1.2009081459790465,1.8459394075021884,0.7657888495000867,0.7347810728720896,2.7284734445754877,1.3290790960124061,2.264162723329005,-0.5042578406861217,1.0799820965281552,0.8116265552018535,0.9299131732554315,0.4800143529229319,0.42741575919467595,0.3372785331773067,0.8999286125944237,1.2356238383122806,0.7740583513516588,1.0582591178372813
713,0.8271477723951846,2.4339676150151317,0.1827370271403927,0.3684044580137212,1.2138000342174835,-0.8630615758619,0.7542132512005166,0.8421116453526333,0.4091836918592257,1.2359990832029,0.6886823400735763,1.4062610175455315,1.819571022925208,1.5563597496929111,0.10772785681109796,1.216105038705562,1.4376058900302864,1.3577082565372898,1.1537954536417205,1.7889437440453817,0.8463141513499479,0.7182036002606149,2.6107747060909756,1.3901286003496929,2.255728068885907,-0.5111332546522609,1.0701837277391422,0.8011133189802335,0.9484163876424546,0.4670100338695515,0.41039764721202165,0.3554428958017903,0.8692465456589618,1.3175331650009299,0.7365669446789878,1.0253522283140926
714,0.791352667450099,2.44363972091118,0.1484699182621213,0.4517554804945563,1.23911493080294,-0.9503317482477374,0.7560527499268211,0.8376019301173093,0.45868405663782924,1.2728346783143956,0.7068227391001954,1.390881533104287,1.8101624653776316,1.5344793568252524,0.08359524011991587,1.2365599850314337,1.4670508809231233,1.3358927938199359,1.1270629382748039,1.7899133974269594,0.9088633800926864,0.7463236013866402,2.633142070242379,1.420644445466257,2.200479710820164,-0.47418184375490596,1.1089140153685315,0.8165178878628268,0.9920859894203576,0.41841029320697926,0.45585210898653034,0.32749666870635774,0.8787691404523998,1.296466682226379,0.6935658792468027,1.058263878327241
715,0.8068067684714464,2.4401949192111445,0.15294902172488115,0.45644945565357764,1.2399030955010284,-0.9518533932316416,0.7840745267904554,0.8575870182528524,0.431685451952069,1.2758637363168865,0.6930564430465572,1.380517314139875,1.8009126549919987,1.5400129134326503,0.06672464646498842,1.2277467845182608,1.5577977623738763,1.3513390128506364,1.1133270638505672,1.8489203494964093,0.9027495675095073,0.7086123927177056,2.6509592878441155,1.4055396262101858,2.2427896134865315,-0.4721853254546142,1.1557298087613916,0.7842122997005181,0.9909622364415978,0.4091795147867525,0.42593427124058153,0.33755192117784383,0.8635541776198978,1.291352885358656,0.6818989545138802,1.0744920002105525
716,0.7958992885773818,2.435497585632774,0.18437590739858284,0.44861211667330225,1.2212413485359923,-0.9449808960969301,0.7973079345064037,0.8765560006907883,0.39985725856682713,1.2850468557785237,0.6667295374019683,1.3768684087078464,1.80948676121338,1.5510866522829685,0.08204718151690119,1.2729348927128852,1.6031671806414598,1.3660469283754737,1.156218571068036,2.0418430474474327,0.9083329039214074,0.7050569030258195,2.6527575539553974,1.3919181194054846,2.236999168307495,-0.5084489412910782,1.1203638883084972,0.7394444509495877,0.98645662989216,0.4201501283610661,0.40831124419299536,0.313817534521758,0.8639795898735902,1.286145731650894,0.6525229486716748,1.0837644495523355
717,0.7396267149753465,2.418053644054849,0.1955590955598329,0.49949328112378355,1.1786418139525532,-0.9535425076486317,0.7600148782721472,0.8760280516489636,0.27677322442382973,1.2810467999147999,0.7609268233668676,1.4680543608748498,1.787229114497179,1.5740689825443026,0.016137514841631662,1.1804391398757659,1.6122178299479857,1.3907999629404322,1.0560522047387837,1.7418722852998252,0.8681867316673513,0.7363220888755815,2.7259974042387287,1.390651973582015,2.28870822067797,-0.4567050674569313,1.163002223260449,0.7537271818311196,1.0717094877293292,0.4425497866484143,0.4435680088898478,0.24320759003806972,0.9350116282698486,1.256068715741916,0.6690656933703971,1.0317868974153634
718,0.7448665636015317,2.4140622981917477,0.1649799545501494,0.5702019643397709,1.1763585371795557,-0.9052105854321226,0.7711585802917386,0.8490305204702313,-0.1942438804592409,1.3020554565993334,0.797787479836861,1.528928505583407,1.8206371606252234,1.575679321411578,-0.04078132506663045,1.1520559564329513,1.6091675475018887,1.425814898810289,1.0555265391278592,1.4988426880747003,0.9339274030771633,0.7172088501023478,1.6911085227512763,1.404422511353682,2.387942809776581,-0.47675453831497,1.168041535944229,0.7547709017547154,1.1205556408672375,0.43972108800676213,0.33200846880416385,0.3464679648106749,0.9636836887930517,1.2608131973343495,0.5909259606490952,1.0108673526745369
719,0.6860987811488399,2.3603510365321814,0.2030376676068511,0.6036168561386238,1.1734794909824575,-0.3915732195315289,0.7361837319417568,0.8556363299678611,-0.05313889475858668,1.2697806416690325,0.9266048910868414,1.403091127823196,1.680189634997732,1.5756120831057148,0.3822240959226289,1.2071533323493289,1.8570730490105583,1.5082570639904227,0.9630924028838297,1.9282117939910368,0.8713840521668228,0.789945629862636,1.0451793923557786,1.4556070002716257,2.491823685557075,-0.40838962573003296,1.1348927151823667,0.76832821648021,1.186911064975606,0.4710215115272943,0.3100943768185452,0.2635994442354487,0.8099594587644103,1.3090303258131777,0.671681283320858,1.0374196997845004
